timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
344,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,7.290535724406108e-09,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
345,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,6.196955365745192e-09,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
346,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,5.267412060883413e-09,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
347,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,4.4773002517509006e-09,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
348,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,3.805705213988265e-09,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
349,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,3.234849431890025e-09,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
350,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,2.749622017106521e-09,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
351,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,2.337178714540543e-09,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
352,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.9866019073594614e-09,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
353,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.688611621255542e-09,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
354,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.4353198780672107e-09,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
355,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.220021896357129e-09,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
356,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.0370186119035595e-09,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
357,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,8.814658201180256e-10,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
358,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,7.492459471003217e-10,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
359,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,6.368590550352734e-10,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
360,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,5.413301967799824e-10,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
361,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,4.6013066726298506e-10,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
362,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,3.911110671735373e-10,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
363,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,3.324444070975067e-10,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
364,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,2.825777460328807e-10,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
365,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,2.4019108412794856e-10,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
366,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,2.0416242150875626e-10,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
367,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.7353805828244282e-10,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
368,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.4750734954007638e-10,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
369,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.2538124710906491e-10,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
370,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,1.0657406004270517e-10,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
371,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,9.058795103629939e-11,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
372,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,7.699975838085449e-11,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
373,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,6.544979462372631e-11,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
374,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,5.5632325430167365e-11,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
375,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,4.728747661564226e-11,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
376,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,4.019435512329592e-11,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
377,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,3.4165201854801536e-11,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
378,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,2.9040421576581304e-11,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
379,0.6021011922998366,0.9799300577001634,0.6557113077001634,0.6060074422998366,0.3499590267241002,0.021056942641735077,0.921053946018219,0.035993240773677826,0.0218957532197237,0.0,2.4684358340094108e-11,0.0,0.0,0.08141536043920711,0.0,0.8371692791215858,-0.0025562594085931645
380,0.6021202384599673,0.9799110115400327,0.6556922615400327,0.6060264884599673,0.3499616858735681,0.021064603701233864,0.9210390448570251,0.03599265590310097,0.02190372161567211,2.6591494678984695e-06,3.988934018893595e-07,1.0,0.0026591494678984695,0.08144242289009139,-2.7062450884282607e-05,0.8371151542198172,-0.002553600259125266
381,0.6021335358796296,0.9798977141203704,0.6556789641203704,0.6060397858796296,0.34996352773159745,0.021069977432489395,0.9210284948348999,0.03599226102232933,0.021909309551119804,1.8418580293722009e-06,6.153380960117856e-07,1.0,0.0018418580293722009,0.08148203871594151,-3.961582585011725e-05,0.837035922568117,-0.002551758401095894
382,0.6021331061070262,0.9798981438929738,0.6556793938929738,0.6060393561070262,0.3499634070694446,0.021069791167974472,0.921028733253479,0.035992249846458435,0.021909117698669434,-1.20662152824913e-07,5.049380586862808e-07,0.6411583585384812,-0.000120662152824913,0.08153019039970644,-4.815168376492984e-05,0.8369396192005871,-0.0025518790632487187
383,0.6021223064746732,0.9799089435253268,0.6556901935253268,0.6060285564746732,0.3499619521945715,0.021065449342131615,0.9210373163223267,0.035992592573165894,0.02190460078418255,-1.4548748731302297e-06,2.1096611891380428e-07,-0.31436100510589926,-0.0014548748731302297,0.08158405078990173,-5.386039019529554e-05,0.8368318984201966,-0.002553333938121849
384,0.6021107536764706,0.9799204963235294,0.6557017463235294,0.6060170036764706,0.34996039398014545,0.02106078714132309,0.9210465550422668,0.035992950201034546,0.02189975418150425,-1.5582144260450903e-06,-5.4410962830029917e-08,-1.0,-0.0015582144260450903,0.08164178337816787,-5.773258826613503e-05,0.8367164332436643,-0.002554892152547894
385,0.6020888608047386,0.9799423891952614,0.6557236391952614,0.6059951108047386,0.3499573675170541,0.021051982417702675,0.9210637211799622,0.03599363937973976,0.02189060114324093,-3.026463091360121e-06,-5.002187821095435e-07,-1.0,-0.003026463091360121,0.08168056320509658,-3.877982692870874e-05,0.8366388735898068,-0.002557918615639254
386,0.6020417092184096,0.9799895407815904,0.6557707907815904,0.6059479592184096,0.3499509276077151,0.02103298343718052,0.9211011528968811,0.035995084792375565,0.021870840340852737,-6.439909338962213e-06,-1.391172365637444e-06,-1.0,-0.006439909338962213,0.0817068102041435,-2.624699904692218e-05,0.836586379591713,-0.0025643585249782164
387,0.6020381348720043,0.9799931151279957,0.6557743651279957,0.6059443848720043,0.3499504240229726,0.02103154920041561,0.9211038947105408,0.035995204001665115,0.021869352087378502,-5.035847425172157e-07,-1.2580342221694097e-06,-0.867293845696072,-0.0005035847425172157,0.08172455349432395,-1.7743290180449733e-05,0.8365508930113521,-0.0025648621097207336
388,0.6020187057461873,0.9800125442538127,0.6557937942538127,0.6059249557461873,0.34994772560894494,0.021023716777563095,0.921119213104248,0.035995788872241974,0.021861206740140915,-2.698414027668683e-06,-1.4740911929943007e-06,-1.0,-0.002698414027668683,0.0817365425412718,-1.19890469478523e-05,0.8365269149174563,-0.0025675605237484023
389,0.602010523046024,0.980020726953976,0.655801976953976,0.605916773046024,0.3499466238543391,0.021020429208874702,0.9211257100105286,0.03599604591727257,0.021857788786292076,-1.1017546058256222e-06,-1.4182407049189989e-06,-0.9465399586679776,-0.0011017546058256222,0.08174462559954862,-8.083058276819877e-06,0.8365107488009027,-0.002568662278354228
390,0.6020126038262527,0.9800186461737473,0.6557998961737473,0.6059188538262527,0.34994692645967007,0.02102126181125641,0.9211241006851196,0.03599599748849869,0.02185865491628647,3.026053309596044e-07,-1.1601137995372083e-06,-0.6994610967605923,0.0003026053309596044,0.0817500756871887,-5.450087640079815e-06,0.8364998486256225,-0.0025683596730232683
391,0.6020136974060458,0.9800175525939542,0.6557988025939542,0.6059199474060458,0.3499470575526357,0.02102169767022133,0.9211232662200928,0.035995934158563614,0.021859103813767433,1.3109296564950412e-07,-9.664327847592014e-07,-0.48696219845765465,0.00013109296564950412,0.08175375571552479,-3.6800283360893804e-06,0.8364924885689504,-0.0025682285800576188
392,0.6020145229098584,0.9800167270901416,0.6557979770901416,0.6059207729098584,0.349947169162333,0.02102203667163849,0.9211225509643555,0.03599591925740242,0.021859461441636086,1.1160969726198289e-07,-8.047264124560238e-07,-0.20552876651974572,0.00011160969726198289,0.08175624924906755,-2.493533542757831e-06,0.8364875015018649,-0.002568116970360357
393,0.6020108123978758,0.9800204376021242,0.6558016876021242,0.6059170623978758,0.34994668036699295,0.02102053351700306,0.9211255311965942,0.03599605709314346,0.02185789681971073,-4.887953400367628e-07,-7.573367515931347e-07,0.00974068127754446,-0.0004887953400367628,0.08175794512016907,-1.6958711015202521e-06,0.8364841097596618,-0.0025686057657003936
394,0.6020129910471133,0.9800182589528867,0.6557995089528867,0.6059192410471133,0.34994694679975513,0.021021416410803795,0.921123743057251,0.0359959676861763,0.021858813241124153,2.664327621859641e-07,-6.037713245262698e-07,0.7873385850973038,0.0002664327621859641,0.0817591103677672,-1.1652475981338561e-06,0.8364817792644657,-0.0025683393329382076
395,0.602014008033769,0.980017241966231,0.655798491966231,0.605920258033769,0.34994712069630624,0.02102183736860752,0.9211229681968689,0.035995952785015106,0.02185925282537937,1.7389655110333635e-07,-4.871211431818289e-07,1.0,0.00017389655110333635,0.08175992314719734,-8.127794301343583e-07,0.8364801537056054,-0.0025681654363871043
396,0.6020146675857844,0.9800165824142156,0.6557978324142156,0.6059209175857844,0.34994717549532656,0.021022075787186623,0.9211224913597107,0.03599589690566063,0.02185950241982937,5.4799020321461e-08,-4.0583311865633535e-07,1.0,5.4799020321461e-05,0.08176050493645916,-5.817892618220633e-07,0.8364789901270817,-0.002568110637366783
397,0.6020143739787582,0.9800168760212418,0.6557981260212418,0.6059206239787582,0.34994717709720136,0.02102196402847767,0.9211227893829346,0.035995930433273315,0.021859383210539818,1.6018747994728244e-09,-3.447178696379641e-07,1.0,1.6018747994728244e-06,0.0817609318448627,-4.2690840354464576e-07,0.8364781363102746,-0.0025681090354919833
398,0.602013991013072,0.980017258986928,0.655798508986928,0.605920241013072,0.34994712069630624,0.02102183736860752,0.9211229681968689,0.035995952785015106,0.02185925282537937,-5.6400895120933825e-08,-3.0147032346040954e-07,1.0,-5.6400895120933825e-05,0.08176118650768997,-2.546628272703799e-07,0.83647762698462,-0.0025681654363871043
399,0.6020062976579521,0.9800249523420479,0.6558062023420479,0.6059125476579521,0.3499460406973958,0.021018732339143753,0.921129047870636,0.035996172577142715,0.021856019273400307,-1.0799989104137708e-06,-4.1824961150341375e-07,0.7279912063698968,-0.0010799989104137708,0.08176130137290298,-1.1486521300785313e-07,0.836477397254194,-0.002569245435297518
400,0.6020060551130174,0.9800251948869826,0.6558064448869826,0.6059123051130174,0.349946012571454,0.021018626168370247,0.9211292862892151,0.03599616885185242,0.02185591496527195,-2.8125941797796372e-08,-3.5973106104757116e-07,0.8247698449823233,-2.8125941797796372e-05,0.08176128214601167,1.9226891315171635e-08,0.8364774357079767,-0.002569273561239316
401,0.6020061529820262,0.9800250970179738,0.6558063470179738,0.6059124029820262,0.349946017973125,0.02101866342127323,0.9211291670799255,0.03599618002772331,0.021855952218174934,5.401670999383157e-09,-3.0496115124052797e-07,0.9861270321156557,5.401670999383157e-06,0.08176118848524108,9.366077058370337e-08,0.8364776230295179,-0.0025692681595683164
402,0.6020076210171569,0.9800236289828431,0.6558048789828431,0.6059138710171569,0.34994628038257364,0.02101927064359188,0.9211280941963196,0.03599615767598152,0.021856583654880524,2.6240944861477544e-07,-2.1985556126223246e-07,1.0,0.00026240944861477544,0.0817610443676864,1.4411755468179965e-07,0.8364779112646272,-0.0025690057501197017
403,0.602007476341231,0.980023773658769,0.655805023658769,0.605913726341231,0.3499462137371302,0.021019190549850464,0.9211281538009644,0.03599615395069122,0.02185649983584881,-6.664544344170409e-08,-1.968740435891532e-07,1.0,-6.664544344170409e-05,0.08176088876257924,1.556051071605058e-07,0.8364782224748415,-0.0025690723955631434
404,0.6020073316653051,0.9800239183346949,0.6558051683346949,0.6059135816653051,0.3499461949244142,0.02101915143430233,0.9211282134056091,0.03599615767598152,0.021856458857655525,-1.8812715996130436e-08,-1.7016484445019976e-07,1.0,-1.8812715996130436e-05,0.08176068788837101,2.0087420822545443e-07,0.836478624223258,-0.0025690912082791395
405,0.6020101613562092,0.9800210886437908,0.6558023386437908,0.6059164113562092,0.34994658712297677,0.021020302549004555,0.9211259484291077,0.03599606826901436,0.02185765840113163,3.9219856257100005e-07,-8.581033339701979e-08,1.0,0.00039219856257100005,0.08176047409916337,2.1378920764258957e-07,0.8364790518016733,-0.0025686990097165685
406,0.6020101358251634,0.9800211141748366,0.6558023641748366,0.6059163858251634,0.349946552105248,0.02102026343345642,0.9211260080337524,0.035996053367853165,0.02185761369764805,-3.50177287722353e-08,-7.819144270330211e-08,1.0,-3.50177287722353e-05,0.08176027738349856,1.9671566481305192e-07,0.8364794452330029,-0.0025687340274453407
407,0.6020101188044662,0.9800211311955338,0.6558023811955338,0.6059163688044662,0.349946552105248,0.02102026343345642,0.9211260080337524,0.035996053367853165,0.02185761369764805,0.0,-6.64627262978068e-08,1.0,0.0,0.08176005542103013,2.2196246843297907e-07,0.8364798891579397,-0.0025687340274453407
408,0.6020102592252178,0.9800209907747822,0.6558022407747822,0.6059165092252178,0.34994658395648004,0.0210203118622303,0.9211259484291077,0.035996049642562866,0.021857667714357376,3.1851232040747135e-08,-5.1715632547023704e-08,1.0,3.1851232040747135e-05,0.08175983406751149,2.2135351863961095e-07,0.8364803318649771,-0.0025687021762133
409,0.6020102379493464,0.9800210120506536,0.6558022620506536,0.6059164879493464,0.34994658395648004,0.0210203118622303,0.9211259484291077,0.035996049642562866,0.021857667714357376,0.0,-4.395828766497015e-08,1.0,0.0,0.08175961430083352,2.1976667796685945e-07,0.836480771398333,-0.0025687021762133
410,0.6020102251838235,0.9800210248161765,0.6558022748161765,0.6059164751838235,0.34994658395648004,0.0210203118622303,0.9211259484291077,0.035996049642562866,0.021857667714357376,0.0,-3.736454451522462e-08,1.0,0.0,0.0817594188743632,1.9542647032577687e-07,0.8364811622512736,-0.0025687021762133
411,0.6020101953976035,0.9800210546023965,0.6558023046023965,0.6059164453976035,0.34994658712297677,0.021020302549004555,0.9211259484291077,0.03599606826901436,0.02185765840113163,3.1664967314881665e-09,-3.12848883282177e-08,1.0,3.1664967314881665e-06,0.08175920351715697,2.153572062207898e-07,0.836481592965686,-0.0025686990097165685
412,0.6020090039488017,0.9800222460511983,0.6558034960511983,0.6059152539488017,0.3499464501440525,0.021019814535975456,0.9211270213127136,0.03599609434604645,0.02185714989900589,-1.3697892425890146e-07,-4.713899371782026e-08,0.8085127571957276,-0.00013697892425890146,0.081758991948381,2.1156877597072743e-07,0.836482016103238,-0.0025688359886408274
413,0.6020090039488017,0.9800222460511983,0.6558034960511983,0.6059152539488017,0.3499464501440525,0.021019814535975456,0.9211270213127136,0.03599609434604645,0.02185714989900589,0.0,-4.0068144660147216e-08,0.8735129736905307,0.0,0.08175880589862568,1.860497553241025e-07,0.8364823882027487,-0.0025688359886408274
414,0.6020089103349674,0.9800223396650326,0.6558035896650326,0.6059151603349674,0.34994642071425913,0.02101977728307247,0.9211270809173584,0.035996079444885254,0.021857110783457756,-2.942979338005358e-08,-3.8472391968133166e-08,0.0,-2.942979338005358e-05,0.08175860042638317,2.0547224251210583e-07,0.8364827991472337,-0.0025688654184342075
415,0.6020090167143246,0.9800222332856754,0.6558034832856754,0.6059152667143246,0.3499464501440525,0.021019814535975456,0.9211270213127136,0.03599609434604645,0.02185714989900589,2.942979338005358e-08,-2.8287064165905155e-08,0.0,2.942979338005358e-05,0.08175839948214086,2.0094424230121533e-07,0.8364832010357183,-0.0025688359886408274
416,0.6020090124591503,0.9800222375408497,0.6558034875408497,0.6059152624591503,0.3499464501440525,0.021019814535975456,0.9211270213127136,0.03599609434604645,0.02185714989900589,0.0,-2.404400454101938e-08,0.0,0.0,0.08175820269622114,1.967859197260502e-07,0.8364835946075577,-0.0025688359886408274
417,0.6020092252178649,0.9800220247821351,0.6558032747821351,0.6059154752178649,0.34994646232575183,0.021019918844103813,0.9211267232894897,0.035996098071336746,0.021857257932424545,1.2181699315938488e-08,-1.86101489624757e-08,0.0,1.2181699315938488e-05,0.08175803149934407,1.7119687706346198e-07,0.8364839370013119,-0.0025688238069415115
418,0.6020091103281591,0.9800221396718409,0.6558033896718409,0.6059153603281591,0.34994642775505785,0.02101985365152359,0.9211268424987793,0.03599609062075615,0.021857189014554024,-3.4570693974167455e-08,-2.1004230714229462e-08,0.0,-3.4570693974167455e-05,0.08175784136277965,1.9013656442357085e-07,0.8364843172744407,-0.0025688583776354856
419,0.6020089316108388,0.9800223183891612,0.6558035683891612,0.6059151816108388,0.34994642071425913,0.02101977728307247,0.9211270809173584,0.035996079444885254,0.021857110783457756,-7.040798721824615e-09,-1.8909715915368737e-08,0.0,-7.040798721824615e-06,0.0817576556420365,1.8572074314548992e-07,0.836484688715927,-0.0025688654184342075
420,0.6020088635280502,0.9800223864719498,0.6558036364719498,0.6059151135280502,0.3499464079737663,0.021019766107201576,0.9211270213127136,0.03599610924720764,0.02185709774494171,-1.2740492827401084e-08,-1.7984332452173587e-08,0.0,-1.2740492827401084e-05,0.08175747393270937,1.8170932714056676e-07,0.8364850521345812,-0.002568878158927035
421,0.6020088294866558,0.9800224205133442,0.6558036705133442,0.6059150794866558,0.3499463928490877,0.02101973630487919,0.9211270809173584,0.035996101796627045,0.021857067942619324,-1.5124678620637155e-08,-1.7555384377443123e-08,0.0,-1.5124678620637155e-05,0.08175731754327656,1.563894328066029e-07,0.8364853649134469,-0.0025688932836056555
422,0.6020088890590959,0.9800223609409041,0.6558036109409041,0.6059151390590959,0.3499464079737663,0.021019766107201576,0.9211270213127136,0.03599610924720764,0.02185709774494171,1.5124678620637155e-08,-1.265337492773108e-08,0.0,1.5124678620637155e-05,0.08175714228920299,1.7525407357277256e-07,0.836485715421594,-0.002568878158927035
423,0.6020088890590959,0.9800223609409041,0.6558036109409041,0.6059151390590959,0.3499464079737663,0.021019766107201576,0.9211270213127136,0.03599610924720764,0.02185709774494171,0.0,-1.0755368688571419e-08,0.0,0.0,0.08175697121416814,1.710750348465906e-07,0.8364860575716637,-0.002568878158927035
424,0.6020090592660675,0.9800221907339325,0.6558034407339325,0.6059153092660675,0.34994642592966557,0.021019844338297844,0.9211268424987793,0.035996101796627045,0.021857179701328278,1.7955899267452224e-08,-6.448678495167873e-09,0.0,1.7955899267452224e-05,0.08175680392527755,1.672888905873693e-07,0.8364863921494449,-0.0025688602030277674
425,0.6020091401143791,0.9800221098856209,0.6558033598856209,0.6059153901143791,0.34994642775505785,0.02101985365152359,0.9211268424987793,0.03599609062075615,0.021857189014554024,1.8253922817734747e-09,-5.207567878626671e-09,0.0,1.8253922817734747e-06,0.08175666170345204,1.4222182551093532e-07,0.836486676593096,-0.0025688583776354856
426,0.60200682104439,0.98002442895561,0.65580567895561,0.60591307104439,0.34994609232991936,0.021018920466303825,0.9211286306381226,0.03599615767598152,0.021856218576431274,-3.3542513849793565e-07,-5.474020347152302e-08,0.0,-0.00033542513849793565,0.08175650057812282,1.6112532921774836e-07,0.8364869988437543,-0.0025691938027739836
427,0.60200682104439,0.98002442895561,0.65580567895561,0.60591307104439,0.34994609232991936,0.021018920466303825,0.9211286306381226,0.03599615767598152,0.021856218576431274,0.0,-4.6529172950794564e-08,0.0,0.0,0.08175650057812282,0.0,0.8364869988437543,-0.0025691938027739836
428,0.60200682104439,0.98002442895561,0.65580567895561,0.60591307104439,0.34994609232991936,0.021018920466303825,0.9211286306381226,0.03599615767598152,0.021856218576431274,0.0,-3.9549797008175375e-08,0.0,0.0,0.08175650057812282,0.0,0.8364869988437543,-0.0025691938027739836
429,0.60200682104439,0.98002442895561,0.65580567895561,0.60591307104439,0.34994609232991936,0.021018920466303825,0.9211286306381226,0.03599615767598152,0.021856218576431274,0.0,-3.361732745694907e-08,0.0,0.0,0.08175650057812282,0.0,0.8364869988437543,-0.0025691938027739836
430,0.60200682104439,0.98002442895561,0.65580567895561,0.60591307104439,0.34994609232991936,0.021018920466303825,0.9211286306381226,0.03599615767598152,0.021856218576431274,0.0,-2.8574728338406704e-08,0.0,0.0,0.08175650057812282,0.0,0.8364869988437543,-0.0025691938027739836
431,0.60200682104439,0.98002442895561,0.65580567895561,0.60591307104439,0.34994609232991936,0.021018920466303825,0.9211286306381226,0.03599615767598152,0.021856218576431274,0.0,-2.4288519087645697e-08,0.0,0.0,0.08175650057812282,0.0,0.8364869988437543,-0.0025691938027739836
432,0.60200682104439,0.98002442895561,0.65580567895561,0.60591307104439,0.34994609232991936,0.021018920466303825,0.9211286306381226,0.03599615767598152,0.021856218576431274,0.0,-2.064524122449884e-08,0.0,0.0,0.08175650057812282,0.0,0.8364869988437543,-0.0025691938027739836
433,0.60200682104439,0.98002442895561,0.65580567895561,0.60591307104439,0.34994609232991936,0.021018920466303825,0.9211286306381226,0.03599615767598152,0.021856218576431274,0.0,-1.7548455040824016e-08,0.0,0.0,0.08175650057812282,0.0,0.8364869988437543,-0.0025691938027739836
434,0.60200682104439,0.98002442895561,0.65580567895561,0.60591307104439,0.34994609232991936,0.021018920466303825,0.9211286306381226,0.03599615767598152,0.021856218576431274,0.0,-1.4916186784700414e-08,0.0,0.0,0.08175650057812282,0.0,0.8364869988437543,-0.0025691938027739836
435,0.60200682104439,0.98002442895561,0.65580567895561,0.60591307104439,0.34994609232991936,0.021018920466303825,0.9211286306381226,0.03599615767598152,0.021856218576431274,0.0,-1.2678758766995351e-08,0.0,0.0,0.08175650057812282,0.0,0.8364869988437543,-0.0025691938027739836
