timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
96,0.6501360982656479,0.853348758816719,0.6471282541751862,0.658808708190918,0.3983386214077473,0.09353433549404144,0.7136945128440857,0.09076280891895294,0.10200835019350052,0,0,0,0.00026427075266838296,0.00015948476027791958,0.17368929810875258,approaching,0.7136945128440857,0,0.009531134292483312
97,0.6498827636241913,0.8534836888313293,0.6471122801303864,0.6587045192718506,0.39829921156167986,0.09324116259813309,0.714225172996521,0.09069332480430603,0.10184037685394287,0,0,0,-3.940984606742859e-05,2.0258535836175874e-05,0.1736890749891108,approaching,0.714225172996521,0,0.009491724446415883
98,0.6494182199239731,0.853469905257225,0.6469460427761078,0.658617228269577,0.3983837687969208,0.09288053959608078,0.7146769165992737,0.09061253070831299,0.10182999074459076,0,0,0,8.455723524092296e-05,6.526762541949882e-05,0.17368891686212534,approaching,0.7146769165992737,0,0.009576281681656806
99,0.64938123524189,0.8532239317893981,0.6468889862298965,0.6587347090244293,0.3985757529735565,0.09300635010004044,0.7141510844230652,0.09071704745292664,0.10212547332048416,0,0,0,0.00019198417663573997,0.0001539692112708676,0.17368879815044272,approaching,0.7141510844230652,0,0.009768265858292546
100,0.6495315283536911,0.8532728374004364,0.6469415575265884,0.6588270217180252,0.3985657324641943,0.09308749437332153,0.7140496969223022,0.0907074585556984,0.10215533524751663,0,0,0,-1.0020509362218544e-05,3.917640682770731e-05,0.1736887152132874,approaching,0.7140496969223022,0,0.009758245348930328
101,0.6496853828430176,0.8529310345649719,0.6465212106704712,0.6591808795928955,0.3987907139211893,0.09344680607318878,0.7132619619369507,0.09053625911474228,0.10275497287511826,0,0,0,0.00022498145699501038,0.00016923994194481946,0.17368865515476184,approaching,0.7132619619369507,0,0.009983226805925338
102,0.6495260894298553,0.8527696400880813,0.6464263051748276,0.6593034565448761,0.39898188881576063,0.09341572970151901,0.7130091190338135,0.09056443721055984,0.10301070660352707,0,0,0,0.00019117489457132208,0.0001845944087833713,0.17368860796299246,approaching,0.7130091190338135,0,0.01017440170049666
103,0.6495157778263092,0.8529863774776458,0.646501362323761,0.6590777933597565,0.39875813826918605,0.09327790886163712,0.7135763168334961,0.0905081182718277,0.10263751447200775,0,0,0,-0.00022375054657458593,-0.00010124705996719874,0.17368857774101168,approaching,0.7135763168334961,0,0.009950651153922074
104,0.6494792401790619,0.8528450846672058,0.646193653345108,0.6592223942279816,0.3988549891859293,0.09335319697856903,0.7134044766426086,0.09033577889204025,0.10290654003620148,0,0,0,9.685091674327406e-05,3.742152373013221e-05,0.17368855710020842,approaching,0.7134044766426086,0,0.010047502070665348
105,0.6495633125305176,0.8529600769281387,0.6462395787239075,0.6592982709407806,0.3988254815340042,0.09333663433790207,0.7134981155395508,0.09028536081314087,0.10287991166114807,0,0,0,-2.950765192510918e-05,-9.42889922853676e-06,0.17368853981432364,approaching,0.7134981155395508,0,0.01001799441874024
106,0.6489174962043762,0.8529211699962616,0.6462861746549606,0.6591053307056427,0.39897652916610243,0.09283177554607391,0.7139594554901123,0.09042096883058548,0.10278785973787308,0,0,0,0.00015104763209822236,0.00010290467270019462,0.17368853264627798,approaching,0.7139594554901123,0,0.010169042050838462
107,0.6486077010631561,0.8529511064291,0.6462929844856262,0.6586504578590393,0.39879752323031425,0.09259413182735443,0.7145543098449707,0.0904754251241684,0.1023760661482811,0,0,0,-0.00017900593578817903,-9.443275324166691e-05,0.1736885301459497,approaching,0.7145543098449707,0,0.009990036115050283
108,0.6485849916934967,0.8527158170938491,0.6460174322128296,0.6585952639579773,0.39882003888487816,0.09275908023118973,0.7143078446388245,0.09040777385234833,0.1025252416729927,0,0,0,2.251565456390381e-05,-1.2568867777767411e-05,0.1736885274026877,approaching,0.7143078446388245,0,0.010012551769614186
109,0.648151084780693,0.8529997885227203,0.6461170464754105,0.6585685610771179,0.39884833045303825,0.09220146387815475,0.7151288986206055,0.09034495800733566,0.10232467204332352,0,0,0,2.8291568160088154e-05,1.6033437378731483e-05,0.1736885321381007,approaching,0.7151288986206055,0,0.010040843337774275
110,0.6480169594287872,0.853155118227005,0.6462836414575577,0.6581904590129852,0.3986299801617861,0.09200858324766159,0.7157020568847656,0.09042754024267197,0.1018618494272232,0,0,0,-0.00021835029125216732,-0.00014803517266289765,0.17368854111164606,approaching,0.7157020568847656,0,0.009822493046522107
111,0.6476457417011261,0.8528579592704773,0.6457579731941223,0.6584245562553406,0.39892729818820954,0.09191583096981049,0.7155101895332336,0.09019696712493896,0.10237696766853333,0,0,0,0.0002973180264234654,0.00016371206669755646,0.1736885474975144,approaching,0.7155101895332336,0,0.010119811072945573
112,0.6475021243095398,0.8526961028575897,0.6456173658370972,0.6586587280035019,0.39916988782584667,0.09189199656248093,0.715194046497345,0.09017623215913773,0.10273777693510056,0,0,0,0.00024258963763712504,0.00021892636635525447,0.1736885597096964,approaching,0.715194046497345,0,0.010362400710582698
113,0.6470943987369537,0.8526091396808624,0.6461284160614014,0.6582794934511185,0.39925371527671816,0.09160254150629044,0.7152321338653564,0.090721994638443,0.10244337469339371,0,0,0,8.382745087148757e-05,0.00012435712551661765,0.17368856943816602,approaching,0.7152321338653564,0,0.010446228161454185
114,0.647242471575737,0.8526287198066711,0.6460590958595276,0.6584298759698868,0.39926540881395345,0.09170471131801605,0.7151095867156982,0.09062585234642029,0.10255992412567139,0,0,0,1.1693537235291096e-05,4.5492613719689066e-05,0.1736885851084112,approaching,0.7151095867156982,0,0.010457921698689476
115,0.6472359895706177,0.8524182707071304,0.6463596671819687,0.6588244736194611,0.39968969210982325,0.09177499264478683,0.7141996026039124,0.09097428619861603,0.10305105149745941,0,0,0,0.0004242832958697984,0.0003106460912247656,0.17368860230848016,approaching,0.7141996026039124,0,0.010882204994559275
116,0.6470240652561188,0.8523758918046951,0.6455386132001877,0.6585279852151871,0.3994038119912148,0.09172245860099792,0.7150024771690369,0.09037008881568909,0.1029050350189209,0,0,0,-0.0002858801186084725,-0.00010692225565850105,0.17368861700312477,approaching,0.7150024771690369,0,0.010596324875950802
117,0.6475121378898621,0.852635782957077,0.6457766890525818,0.658655047416687,0.3992327152937651,0.09192715585231781,0.7149642705917358,0.09034556895494461,0.10276297479867935,0,0,0,-0.0001710966974496908,-0.00015184436491233388,0.17368863675652454,approaching,0.7149642705917358,0,0.010425228178501111
118,0.6475234925746918,0.8525346338748931,0.646095484495163,0.6586308777332306,0.3993418200314045,0.09197882562875748,0.7145622372627258,0.09067471325397491,0.10278422385454178,0,0,0,0.00010910473763942052,3.082000687389419e-05,0.17368865801108074,approaching,0.7145622372627258,0,0.010534332916140532
119,0.647254005074501,0.8525047123432159,0.6461737155914307,0.6585783213376999,0.3994423658400774,0.09177205711603165,0.7146660089492798,0.09078600257635117,0.10277596116065979,0,0,0,0.00010054580867291385,7.962806813320794e-05,0.17368867740620408,approaching,0.7146660089492798,0,0.010634878724813446
120,0.646828293800354,0.8522051095962524,0.6457311511039734,0.658556267619133,0.39962503619492057,0.09165272861719131,0.7146371603012085,0.090652696788311,0.10305746644735336,0,0,0,0.00018267035484315075,0.00015175766883016793,0.1736887026890133,approaching,0.7146371603012085,0,0.010817549079656597
121,0.6470351070165634,0.8523474007844924,0.6456547677516937,0.6589538753032684,0.39970601826906205,0.0917004868388176,0.7145480513572693,0.09044340252876282,0.10330808162689209,0,0,0,8.098207414147796e-05,0.00010221475254808496,0.1736887293245284,approaching,0.7145480513572693,0,0.010898531153798074
122,0.6464126706123352,0.8518089771270752,0.6446856558322906,0.6588772237300873,0.39991874642670155,0.09162235260009766,0.7145391702651978,0.09005355089902878,0.103784941136837,0,0,0,0.00021272815763950792,0.00017957413611208102,0.1736887531526336,approaching,0.7145391702651978,0,0.011111259311437582
123,0.6463220417499542,0.8521457582712173,0.6454388350248337,0.6589968949556351,0.4000415106117725,0.09125348925590515,0.7147107124328613,0.09045113623142242,0.10358471423387527,0,0,0,0.000122764185070956,0.0001398071703832935,0.17368878246630579,approaching,0.7147107124328613,0,0.011234023496508538
124,0.6460697650909424,0.8516960561275482,0.6445947587490082,0.658996194601059,0.4001528558880091,0.09140726178884506,0.7145031690597534,0.09006889909505844,0.10402064770460129,0,0,0,0.00011134527623657409,0.00011988384448058991,0.17368881298008704,approaching,0.7145031690597534,0,0.011345368772745112
125,0.6463673859834671,0.8517019122838974,0.6448065638542175,0.6595446467399597,0.4004352693259716,0.09158098697662354,0.713776171207428,0.09016270935535431,0.10448011755943298,0,0,0,0.0002824134379625365,0.00023365455991795252,0.173688840586429,approaching,0.713776171207428,0,0.011627782210707649
126,0.6463366746902466,0.8518143862485885,0.6451219171285629,0.6595558226108551,0.40047366656363015,0.09145491570234299,0.7138145565986633,0.0903506800532341,0.10437990725040436,0,0,0,3.839723765852732e-05,9.69744343363549e-05,0.1736888736180821,approaching,0.7138145565986633,0,0.011666179448366176
127,0.6455464959144592,0.8516259908676147,0.6445109993219376,0.659358948469162,0.4005856150388718,0.09099163860082626,0.7144849300384521,0.09005427360534668,0.10446922481060028,0,0,0,0.00011194847524165219,0.000107456262970063,0.17368890369470483,approaching,0.7144849300384521,0,0.011778127923607828
128,0.645723283290863,0.8513643264770507,0.6441844403743744,0.6595039069652557,0.40066473007202147,0.09132137149572372,0.7139373421669006,0.0899268388748169,0.10481442511081696,0,0,0,7.911503314966817e-05,8.761740209578661e-05,0.17368893927317441,approaching,0.7139373421669006,0,0.011857242956757497
129,0.6457140296697617,0.851270642876625,0.644054725766182,0.6591704338788986,0.40047464035451413,0.09141742438077927,0.7140846252441406,0.0899130180478096,0.10458499193191528,0,0,0,-0.00019008971750733572,-0.00010677758162639902,0.1736889758653309,approaching,0.7140846252441406,0,0.011667153239250161
130,0.6463451534509659,0.85111143887043,0.6445508897304535,0.6598091423511505,0.4008449482917786,0.09194464981555939,0.7125495672225952,0.09030964970588684,0.10519612580537796,0,0,0,0.0003703079372644469,0.00022718228159719308,0.17364487783603022,approaching,0.7125495672225952,0,0.012037461176514608
131,0.6458413451910019,0.8510482132434845,0.6440014988183975,0.6588087230920792,0.40030011095106605,0.09170769900083542,0.7138511538505554,0.0900358185172081,0.1044052317738533,0,0,0,-0.000544837340712534,-0.0003132314540196158,0.1735969304225866,approaching,0.7138511538505554,0,0.011492623835802074
132,0.6464245021343231,0.8512297093868255,0.6449251472949982,0.6594949662685394,0.40064961396157744,0.09193265438079834,0.7127336263656616,0.09056449681520462,0.10476930439472198,0,0,0,0.0003495030105113983,0.00015068267115209407,0.17358708850987178,approaching,0.7127336263656616,0,0.011842126846313472
133,0.6453714668750763,0.8504055559635162,0.6432657241821289,0.6586766839027405,0.4005343971401453,0.09181025624275208,0.7134166955947876,0.08989720791578293,0.10487575829029083,0,0,0,-0.00011521682143211809,-3.544697365685442e-05,0.1735911563596073,approaching,0.7134166955947876,0,0.011726910024881354
134,0.645514115691185,0.8505706459283828,0.6432617902755737,0.6590365916490555,0.40062440857291226,0.09178680181503296,0.7133936285972595,0.08974255621433258,0.10507699847221375,0,0,0,9.001143276693435e-05,5.237391083979771e-05,0.17359907887918177,approaching,0.7133936285972595,0,0.011816921457648288
135,0.6457329541444778,0.8509752422571182,0.6439467072486877,0.6591189205646515,0.40055785797536375,0.0916399359703064,0.7135768532752991,0.09001756459474564,0.10476572811603546,0,0,0,-6.655059754850923e-05,-3.087324503201714e-05,0.17360699682528205,approaching,0.7135768532752991,0,0.01175037086009978
136,0.645221397280693,0.8508135199546814,0.643467366695404,0.6586999148130417,0.4004476742446423,0.09139988571405411,0.7142013311386108,0.08981068432331085,0.10458807647228241,0,0,0,-0.00011018373072146925,-8.639058501463361e-05,0.17361367023836027,approaching,0.7142013311386108,0,0.01164018712937831
137,0.6458484530448914,0.851447594165802,0.644171267747879,0.6586782485246658,0.40005702540278437,0.09145081788301468,0.7146497368812561,0.08992977440357208,0.10396966338157654,0,0,0,-0.00039064884185791016,-0.00029937136480492714,0.17361890153262835,approaching,0.7146497368812561,0,0.0112495382875204
138,0.6451076716184616,0.8506219506263732,0.6434081047773361,0.6587022542953491,0.4005728805810213,0.09143515676259995,0.7139207720756531,0.08989425748586655,0.10474987328052521,0,0,0,0.0005158551782369347,0.00027128721532437616,0.17362285924206497,approaching,0.7139207720756531,0,0.011765393465757334
139,0.6453831493854523,0.8512150168418884,0.6447019577026367,0.6591885685920715,0.40079231061041354,0.09112416207790375,0.7137563228607178,0.09050556272268295,0.10461399704217911,0,0,0,0.00021943002939223133,0.00023498718517187477,0.1733607975521319,approaching,0.7137563228607178,0,0.011984823495149566
140,0.6453549563884735,0.8509370952844619,0.6441914141178131,0.6589444577693939,0.40066552646458153,0.09134721010923386,0.7137185335159302,0.09029041975736618,0.10464382916688919,0,0,0,-0.00012678414583200404,-1.8252746530840374e-05,0.17291599011514736,approaching,0.7137185335159302,0,0.011858039349317562
141,0.6447673588991165,0.8510327160358429,0.643862396478653,0.6575046628713608,0.3998539585620165,0.09096157550811768,0.7155784368515015,0.09014209359884262,0.10331787168979645,0,0,0,-0.0008115679025650357,-0.0005735733557547771,0.17234191966816667,approaching,0.7155784368515015,0,0.011046471446752526
142,0.6445707380771637,0.851207759976387,0.6443246752023697,0.6565013974905014,0.39933198742568493,0.09074104577302933,0.7165015339851379,0.09051806479692459,0.10223937779664993,0,0,0,-0.0005219711363315671,-0.0005374518021585301,0.17167383412267592,approaching,0.7165015339851379,0,0.010524500310420959
143,0.6430084109306335,0.8502479910850524,0.6434929221868515,0.6552828997373581,0.3994224375486374,0.09025856107473373,0.7169985175132751,0.09069693088531494,0.10204598307609558,0,0,0,9.04501229524457e-05,-9.792045458084707e-05,0.17093548145038967,approaching,0.7169985175132751,0,0.010614950433373405
144,0.6433978825807571,0.8499139815568924,0.6438831984996796,0.6556869149208069,0.3997922591865063,0.09072602540254593,0.7155171036720276,0.09116746485233307,0.10258941352367401,0,0,0,0.00036982163786891675,0.0002294990101339876,0.17014313199016112,approaching,0.7155171036720276,0,0.010984772071242321
145,0.6443470865488052,0.8505431830883026,0.6465373039245605,0.6567056179046631,0.4004185573756695,0.09078472852706909,0.7136929035186768,0.09279508888721466,0.10272718966007233,0,0,0,0.0006262981891632102,0.0005072584354544435,0.1693080670038102,approaching,0.7136929035186768,0,0.011611070260405532
146,0.6447538882493973,0.8508785337209701,0.6461089253425598,0.65709188580513,0.40023352205753326,0.09090320765972137,0.7141133546829224,0.09214335680007935,0.10284006595611572,0,0,0,-0.00018503531813623963,2.265280794096531e-05,0.16843819147314923,approaching,0.7141133546829224,0,0.011426034942269292
147,0.6451168656349182,0.8504082828760147,0.6459987461566925,0.6570072770118713,0.4002570775896311,0.09152739495038986,0.7130506634712219,0.09233810752630234,0.10308382660150528,0,0,0,2.3555532097818688e-05,2.3284714850762673e-05,0.16753908820783944,approaching,0.7130506634712219,0,0.01144959047436711
148,0.6452035009860992,0.8502130925655365,0.6454095095396042,0.6568756103515625,0.40009503766894344,0.09178928285837173,0.7130785584449768,0.09197865426540375,0.10315341502428055,0,0,0,-0.00016203992068763995,-0.00010644253002611915,0.16665319006900525,approaching,0.7130785584449768,0,0.01128755055367947
