timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
24,0.6379624903202057,0.851554986834526,0.6415562629699707,0.6281354576349258,0.38520154252648353,0.08765877038240433,0.7420206069946289,0.09086637198925018,0.07945427298545837,0,0,0,0.0011897373944520506,0.0007710661419487917,0.28870302119077845,approaching,0.7420206069946289,0,-5.0178766250630336e-05
25,0.6373375356197357,0.8509976685047149,0.6399160921573639,0.6277698278427124,0.3850392062962055,0.08767718821763992,0.742678165435791,0.08996735513210297,0.0796772837638855,0,0,0,-0.00016233623027800403,0.00011768448139003473,0.2888982623904136,approaching,0.742678165435791,0,-0.00021251499652863437
26,0.6376151591539383,0.851275485754013,0.6410229504108429,0.628052145242691,0.3852547543495894,0.0876111164689064,0.7421198487281799,0.09064815193414688,0.07962094247341156,0,0,0,0.00021554805338386274,0.00018618898178571433,0.28907301993503254,approaching,0.7421198487281799,0,3.0330568552283665e-06
27,0.6378135979175568,0.8514939963817596,0.6405322551727295,0.6284646689891815,0.38517416164278984,0.08763758838176727,0.7424938082695007,0.09005285799503326,0.07981579005718231,0,0,0,-8.059270679955377e-05,-5.582002239733235e-07,0.2892250736049039,approaching,0.7424938082695007,0,-7.75596499443254e-05
28,0.638933077454567,0.8522035002708435,0.6420779228210449,0.63238126039505,0.3868439698219299,0.08767174929380417,0.7397437691688538,0.09047272801399231,0.08211179822683334,0,0,0,0.0016698081791400865,0.0011686982653308685,0.2893529057369498,approaching,0.7397437691688538,0,0.001592248529195761
29,0.6398960053920746,0.8513999104499816,0.6420051008462906,0.6339824348688126,0.38764939419925215,0.08885887265205383,0.7366318702697754,0.09075284749269485,0.0837564691901207,0,0,0,0.000805424377322228,0.0009144065437248201,0.2894554779851426,approaching,0.7366318702697754,0,0.002397672906517989
30,0.6402813643217087,0.8497507989406585,0.6420049518346786,0.6354435384273529,0.38897972881793974,0.0901460126042366,0.7322520613670349,0.09171321988105774,0.08588869124650955,0,0,0,0.0013303346186875897,0.0012055561961987588,0.2895320813230682,approaching,0.7322520613670349,0,0.003728007525205579
31,0.639992818236351,0.848889809846878,0.6424576938152313,0.6352913677692413,0.3894913405179977,0.09045171737670898,0.7305417060852051,0.09270897507667542,0.08629756420850754,0,0,0,0.000511611700057979,0.0007197950489002129,0.28958223272894495,approaching,0.7305417060852051,0,0.004239619225263558
32,0.6409807801246643,0.849209439754486,0.6432158052921295,0.6351402401924133,0.3891222167760134,0.09100290387868881,0.7300973534584045,0.0930597111582756,0.08584008365869522,0,0,0,-0.00036912374198433406,-4.24481047189699e-05,0.28960560474055536,approaching,0.7300973534584045,0,0.0038704954832792238
33,0.6423568874597549,0.8515318006277084,0.6456989943981171,0.6370511651039124,0.38928263120353224,0.0902414545416832,0.7308717966079712,0.09330842643976212,0.08557829260826111,0,0,0,0.00016041442751885127,9.95556678475049e-05,0.28960197370294555,approaching,0.7308717966079712,0,0.004030909910798075
34,0.6438969969749451,0.853497964143753,0.6477060168981552,0.6367024332284927,0.38824430130422116,0.09006529301404953,0.7325595617294312,0.09356207400560379,0.08381305634975433,0,0,0,-0.0010383298993110746,-0.0006969642291635007,0.28957120064690184,approaching,0.7325595617294312,0,0.0029925800114870005
35,0.6426854431629181,0.8528447270393371,0.6472583115100861,0.6363686323165894,0.3886573250591755,0.08956749737262726,0.7325894832611084,0.09375838935375214,0.08408467471599579,0,0,0,0.00041302375495433363,8.002735971898332e-05,0.2895131868889261,approaching,0.7325894832611084,0,0.003405603766441334
36,0.6424407064914703,0.8532277464866638,0.6480036526918411,0.63613361120224,0.38865421511232856,0.08907273411750793,0.7331306338310242,0.09416823834180832,0.08362838625907898,0,0,0,-3.1099468469353297e-06,2.1831245122840267e-05,0.28942787363173034,approaching,0.7331306338310242,0,0.0034024938195943988
37,0.642599418759346,0.8527090668678283,0.6477103680372238,0.6362600326538086,0.3888093487918377,0.08955647051334381,0.7321354150772095,0.09425266087055206,0.08405537903308868,0,0,0,0.00015513367950914514,0.00011514294919325366,0.28931522709897256,approaching,0.7321354150772095,0,0.003557627499103544
38,0.6424719989299774,0.8536293029785156,0.6482970267534256,0.6357658952474594,0.38836136005818844,0.08883880823850632,0.7339172959327698,0.09416735917329788,0.08307652175426483,0,0,0,-0.0004479887336492627,-0.00027904922879650775,0.2884581068994627,approaching,0.7339172959327698,0,0.003109638765454281
39,0.6426110565662384,0.8541732549667358,0.6490203142166138,0.6356687396764755,0.3882235860079527,0.08854366093873978,0.7344465851783752,0.09440446645021439,0.08260522037744522,0,0,0,-0.0001377740502357394,-0.00018015660380396993,0.2870826576469003,approaching,0.7344465851783752,0,0.002971864715218542
40,0.6423965841531754,0.8544813215732574,0.648512214422226,0.6345994621515274,0.38749351412057875,0.08829040080308914,0.7361832857131958,0.09385848045349121,0.08166784793138504,0,0,0,-0.0007300718873739509,-0.0005650973023029565,0.2853563751057601,approaching,0.7361832857131958,0,0.002241792827844591
41,0.6427966505289078,0.8552425622940063,0.6494478285312653,0.633339524269104,0.3866607514023781,0.08812973648309708,0.73750239610672,0.09419071674346924,0.0801771804690361,0,0,0,-0.0008327627182006525,-0.0007524630934313437,0.2833984449317526,approaching,0.73750239610672,0,0.0014090301096439384
42,0.6431695818901062,0.85625461935997,0.6501146256923676,0.6330647468566895,0.3861561367660761,0.08773601055145264,0.7389144897460938,0.09404587000608444,0.07930362224578857,0,0,0,-0.0005046146363020254,-0.0005789691734408209,0.2812918808493582,approaching,0.7389144897460938,0,0.000904415473341913
43,0.6430867910385132,0.8561926007270813,0.649231418967247,0.632023960351944,0.3854696670174599,0.0878547728061676,0.7400689721107483,0.09342247247695923,0.07865384966135025,0,0,0,-0.0006864697486161919,-0.0006542195760635806,0.2790937853912431,approaching,0.7400689721107483,0,0.00021794572472572105
44,0.6424926966428757,0.8566838324069976,0.6499414891004562,0.6312316805124283,0.3852766536176205,0.08705852180719376,0.7413638830184937,0.0937909334897995,0.0777866467833519,0,0,0,-0.00019301339983940347,-0.0003313752527066566,0.27684317926081353,approaching,0.7413638830184937,0,2.493232488631758e-05
45,0.642467737197876,0.8581225246191024,0.6505518704652786,0.6304444968700409,0.38448824822902683,0.08611655235290527,0.7441552877426147,0.09336745738983154,0.0763608068227768,0,0,0,-0.0007884053885936493,-0.0006512963478275515,0.27518128430178573,approaching,0.7441552877426147,0,-0.0007634730637073317
46,0.6426883488893509,0.8582148969173431,0.6502216458320618,0.6311588287353516,0.3846265003830195,0.08621041476726532,0.7440113425254822,0.09295579046010971,0.07682237774133682,0,0,0,0.00013825215399265733,-9.861239655340534e-05,0.27388336954152603,approaching,0.7440113425254822,0,-0.0006252209097146744
47,0.6428825855255127,0.857360628247261,0.649233341217041,0.6314906775951385,0.38480531409382823,0.086971215903759,0.7427480816841125,0.09267370402812958,0.07760706543922424,0,0,0,0.00017881371080874509,9.558587860009996e-05,0.27281222109438513,approaching,0.7427480816841125,0,-0.0004464071989059293
48,0.6427475363016129,0.8566265672445297,0.647541806101799,0.6317164599895477,0.3848128133267164,0.08745976537466049,0.7424600124359131,0.09175501018762589,0.07832515239715576,0,0,0,7.499232888175111e-06,3.392522660175257e-05,0.27188176863105035,approaching,0.7424600124359131,0,-0.00043890796601775417
49,0.6429686993360519,0.8561634242534637,0.6469995677471161,0.6317824870347977,0.38481667727231983,0.0879773199558258,0.74176025390625,0.09159603714942932,0.07866644859313965,0,0,0,3.863945603421737e-06,1.2882329902920987e-05,0.2710367030866027,approaching,0.74176025390625,0,-0.00043504402041433243
50,0.6420379877090454,0.8550633013248443,0.6455182880163193,0.6309624016284943,0.38479557141661647,0.08812455087900162,0.7417445778846741,0.09124557673931122,0.07888532429933548,0,0,0,-2.1105855703362764e-05,-1.0909400021477636e-05,0.27024076522482027,approaching,0.7417445778846741,0,-0.0004561498761176952
51,0.642417386174202,0.8550318300724029,0.6467695832252502,0.6322567611932755,0.3856374365091324,0.08825847506523132,0.7398256659507751,0.09218445420265198,0.07973138242959976,0,0,0,0.0008418650925159366,0.0005860327447547122,0.2694698604952998,approaching,0.7398256659507751,0,0.00038571521639824136
52,0.6420778632164001,0.8548496037721633,0.6462698429822922,0.6322283744812012,0.38568335942924026,0.08814701437950134,0.7400535941123962,0.0919206514954567,0.07987883687019348,0,0,0,4.5922920107854814e-05,0.00020795586750191206,0.2687078109984981,approaching,0.7400535941123962,0,0.00043163813650609617
53,0.6423246413469315,0.8542118787765502,0.6463369578123093,0.6335848569869995,0.38655190728604794,0.08866038918495178,0.7378089427947998,0.09229008108377457,0.08124060183763504,0,0,0,0.0008685478568076777,0.000670370260015948,0.2679437121467224,approaching,0.7378089427947998,0,0.0013001859933137738
54,0.6432930529117584,0.8548090130090713,0.64780592918396,0.6347460299730301,0.38693474188446997,0.08884815871715546,0.7366322875022888,0.09294967353343964,0.08156980574131012,0,0,0,0.0003828345984220327,0.0004690952969002073,0.26717015936077926,approaching,0.7366322875022888,0,0.0016830205917358065
55,0.642623171210289,0.8538790464401245,0.6469960808753967,0.6344106644392014,0.38717489905655383,0.08900580555200577,0.7360216379165649,0.09298428148031235,0.08198828995227814,0,0,0,0.00024015717208386578,0.00030883860952876825,0.2663821384633922,approaching,0.7360216379165649,0,0.0019231777638196723
56,0.6446260213851929,0.8543341726064682,0.6479336321353912,0.6361674070358276,0.3874220731854439,0.09013155102729797,0.7338846921920776,0.09316256642341614,0.08282120525836945,0,0,0,0.00024717412889008195,0.0002656734730816879,0.265576247492595,approaching,0.7338846921920776,0,0.0021703518927097543
57,0.6440050005912781,0.8540079563856124,0.6471247971057892,0.6364288330078125,0.3876971982419491,0.08988656103610992,0.7340502142906189,0.09273500740528107,0.08332817256450653,0,0,0,0.0002751250565051766,0.00027228958147812996,0.2647502162286376,approaching,0.7340502142906189,0,0.002445476949214931
58,0.644005075097084,0.8549452245235443,0.6483576446771622,0.636914387345314,0.3878699580579996,0.08913180977106094,0.7347405552864075,0.09309699386358261,0.0830305889248848,0,0,0,0.00017275981605052726,0.00020261874567880807,0.2639024943443746,approaching,0.7347405552864075,0,0.002618236765265458
59,0.6429054737091064,0.8547584533691406,0.648529440164566,0.6363812536001205,0.3881028799712658,0.08838927745819092,0.7353013753890991,0.09350265562534332,0.08280664682388306,0,0,0,0.00023292191326618195,0.00022383096298996978,0.26303204792258045,approaching,0.7353013753890991,0,0.00285115867853164
60,0.6427751034498215,0.8533491611480712,0.6483984887599945,0.6371537744998932,0.38911390855908395,0.08915547281503677,0.7322498559951782,0.09431268274784088,0.08428195863962173,0,0,0,0.0010110285878181524,0.0007748693003696976,0.2621382440418131,approaching,0.7322498559951782,0,0.0038621872663497925
61,0.6420889347791672,0.8522865146398544,0.6470068395137787,0.6370356380939484,0.38938441745936875,0.08941782265901566,0.731645405292511,0.09392524510622025,0.08501151949167252,0,0,0,0.0002705089002847938,0.000421817020310265,0.261220671200161,approaching,0.731645405292511,0,0.004132696166634586
62,0.6417644917964935,0.8527558416128158,0.6483660042285919,0.6372323632240295,0.3897540017217398,0.08871965110301971,0.7317177057266235,0.09477410465478897,0.08478850871324539,0,0,0,0.0003695842623710477,0.0003852540897528129,0.2602790857570229,approaching,0.7317177057266235,0,0.004502280429005634
63,0.6415629386901855,0.8523207873106002,0.6469056010246277,0.6368008404970169,0.3894037634879351,0.08899436891078949,0.7322714924812317,0.0938783511519432,0.08485567569732666,0,0,0,-0.00035023823380470054,-0.0001295905367374465,0.25931338913147234,approaching,0.7322714924812317,0,0.004152042195200933
64,0.6410688012838364,0.8515859216451644,0.6453817784786224,0.6364520788192749,0.3893137194216252,0.08922628313302994,0.7324143648147583,0.0931587964296341,0.08520058542490005,0,0,0,-9.004406630991335e-05,-0.00010190800743817329,0.2576120057783856,approaching,0.7324143648147583,0,0.00406199812889102
65,0.641278401017189,0.8520125418901443,0.645260214805603,0.6356958448886871,0.3886330270767212,0.08918481320142746,0.7336650490760803,0.09280765056610107,0.08434243500232697,0,0,0,-0.000680692344903977,-0.0005070570436642358,0.25540025764892843,approaching,0.7336650490760803,0,0.003381305783987043
66,0.6418718695640564,0.8515308171510696,0.645628035068512,0.6363649666309357,0.3890768400579691,0.08990336209535599,0.7316659092903137,0.09334447234869003,0.08508629351854324,0,0,0,0.00044381298124790414,0.00015855197377426207,0.2528457418406272,approaching,0.7316659092903137,0,0.003825118765234947
67,0.6418471485376358,0.8516120731830596,0.6455948054790497,0.6379366517066956,0.3898635620623827,0.08971154689788818,0.7308799028396606,0.0931374654173851,0.08627109229564667,0,0,0,0.0007867220044135981,0.0005982709952217973,0.2507514126418384,approaching,0.7308799028396606,0,0.004611840769648545
68,0.6424553096294403,0.852118295431137,0.6466218531131744,0.6392640620470047,0.3903974384069443,0.08968746662139893,0.729938805103302,0.0935032069683075,0.08687048405408859,0,0,0,0.0005338763445615902,0.0005531947397596523,0.24894904709795285,approaching,0.729938805103302,0,0.0051457171142101354
69,0.6429285258054733,0.8524397432804107,0.6475872099399567,0.6396333277225494,0.39053833663463594,0.08975350856781006,0.7293687462806702,0.09403368830680847,0.0868440791964531,0,0,0,0.00014089822769164373,0.0002645871813120463,0.2473320733624452,approaching,0.7293687462806702,0,0.005286615341901779
70,0.6423813998699188,0.8529326140880584,0.647657722234726,0.6399312168359756,0.3906874015927315,0.08895782381296158,0.7304600477218628,0.09377753734588623,0.08680463582277298,0,0,0,0.0001490649580955794,0.00018372162506051948,0.24583160803832568,approaching,0.7304600477218628,0,0.005435680299997359
71,0.642347663640976,0.854149904847145,0.6473853141069412,0.6392106413841248,0.38971309423446654,0.08821878582239151,0.7335101366043091,0.09277677536010742,0.08549430966377258,0,0,0,-0.0009743073582649808,-0.0006268986632673307,0.24440244889806723,approaching,0.7335101366043091,0,0.004461372941732378
72,0.640640377998352,0.853925359249115,0.6454306542873383,0.6374605745077133,0.38898004077374937,0.08728552609682083,0.736592173576355,0.09156853705644608,0.08455370366573334,0,0,0,-0.0007330534607171701,-0.0007012070214822183,0.24301435920169398,approaching,0.736592173576355,0,0.0037283194810152076
73,0.6407407373189926,0.8539620012044906,0.6450330913066864,0.6377575099468231,0.38898157343268397,0.0873517245054245,0.7366809844970703,0.09118284285068512,0.08478434383869171,0,0,0,1.532658934599862e-06,-0.00020928924519044562,0.24164710312192586,approaching,0.7366809844970703,0,0.0037298521399498075
74,0.6405500173568726,0.8538237482309341,0.6460482478141785,0.6381478756666183,0.3895704172551632,0.08717852830886841,0.7356060743331909,0.09210605919361115,0.08510935306549072,0,0,0,0.0005888438224792569,0.0003494039021783461,0.24028701248932396,approaching,0.7356060743331909,0,0.004318695962429064
75,0.6403844654560089,0.854599592089653,0.6455945372581482,0.6372721642255783,0.3887191304564476,0.08665074408054352,0.7380687594413757,0.09128502011299133,0.08399547636508942,0,0,0,-0.0008512867987156003,-0.0004910795884474163,0.23892487953829775,approaching,0.7380687594413757,0,0.003467409163713464
76,0.6399538367986679,0.8537393182516098,0.6449275016784668,0.6366444230079651,0.3887432911247015,0.08695909380912781,0.7375190854072571,0.09139350801706314,0.08412834256887436,0,0,0,2.416066825389196e-05,-0.00013041140875650053,0.23755443331700754,approaching,0.7375190854072571,0,0.003491569831967356
77,0.6397997140884399,0.8538549661636352,0.6458808034658432,0.6358354687690735,0.3885772819072008,0.08674557507038116,0.73769611120224,0.09218435734510422,0.08337404578924179,0,0,0,-0.00016600921750070663,-0.0001553298748774448,0.23617143377327043,approaching,0.73769611120224,0,0.0033255606144666494
78,0.6378664523363113,0.8518001556396484,0.6451297700405121,0.6345655024051666,0.3892769481241703,0.08668012171983719,0.7362440824508667,0.09321026504039764,0.08386552333831787,0,0,0,0.0006996662169694856,0.0004431673894154065,0.23477308212097342,approaching,0.7362440824508667,0,0.004025226831436135
79,0.6371117532253265,0.8505203247070312,0.6457341909408569,0.6348240971565247,0.39038718067109585,0.08683005720376968,0.7336546778678894,0.09464914351701736,0.08486621081829071,0,0,0,0.0011102325469255492,0.0009101129996725064,0.2333574752122632,approaching,0.7336546778678894,0,0.005135459378361684
80,0.6375569701194763,0.8517325192689895,0.6466963738203049,0.6346500068902969,0.3898667678236961,0.08634524792432785,0.7351748943328857,0.09460854530334473,0.08387132734060287,0,0,0,-0.0005204128473997316,-9.125509327806013e-05,0.2319233600063176,approaching,0.7351748943328857,0,0.004615046530961953
81,0.6369621306657791,0.8498399376869201,0.6453231275081635,0.6344495266675949,0.39043657302856444,0.08720692992210388,0.7329381704330444,0.09481179714202881,0.08504307270050049,0,0,0,0.0005698052048683233,0.0003714871154244083,0.2304699904385468,approaching,0.7329381704330444,0,0.005184851735830276
82,0.6373866945505142,0.8502558290958404,0.6446841359138489,0.6337566524744034,0.3895821895450354,0.08738262206315994,0.7343520522117615,0.0939977839589119,0.0842674970626831,0,0,0,-0.0008543834835290642,-0.0004866223038430224,0.22899684709179735,approaching,0.7343520522117615,0,0.004330468252301212
83,0.6389243751764297,0.8507910937070846,0.6460631191730499,0.6349902302026749,0.38982249543070796,0.08806336671113968,0.7326907515525818,0.0945798009634018,0.08466608077287674,0,0,0,0.00024030588567258704,2.222742881790419e-05,0.22750370671170064,approaching,0.7326907515525818,0,0.004570774137973799
84,0.6389921605587006,0.8499721705913543,0.6454954594373703,0.635172963142395,0.390102946087718,0.08868148177862167,0.731319785118103,0.094640351831913,0.0853583812713623,0,0,0,0.0002804506570100451,0.00020298368855240284,0.22599042725227858,approaching,0.731319785118103,0,0.004851224794983844
85,0.6406026482582092,0.8517888903617858,0.6480190008878708,0.636461615562439,0.39008794374763966,0.08849528431892395,0.7312912940979004,0.09530793875455856,0.08490549772977829,0,0,0,-1.500234007834056e-05,5.039346851088247e-05,0.22445696732331846,approaching,0.7312912940979004,0,0.004836222454905503
86,0.6402673721313477,0.8504951119422912,0.6474249958992004,0.6364762634038925,0.3906234209984541,0.08911239355802536,0.7293657064437866,0.09572453051805496,0.08579730242490768,0,0,0,0.0005354772508144312,0.00038995211612336656,0.22290342595007845,approaching,0.7293657064437866,0,0.0053716997057199345
87,0.6406750380992889,0.8513272076845169,0.6474811434745789,0.6371688842773438,0.3904911470413208,0.0888449102640152,0.7302690148353577,0.09510231018066406,0.08578382432460785,0,0,0,-0.0001322739571332776,2.4393864843715653e-05,0.22132988060784434,approaching,0.7302690148353577,0,0.005239425748586657
88,0.6396928429603577,0.850533452630043,0.6466719210147858,0.6362186819314957,0.390470557436347,0.0887056514620781,0.7304999828338623,0.09511760622262955,0.08567676693201065,0,0,0,-2.0589604973808573e-05,-7.0945640285513034e-06,0.2197364421231215,approaching,0.7304999828338623,0,0.005218836143612848
89,0.6404318660497665,0.8505024135112762,0.6465061753988266,0.6364099532365799,0.3902833911776543,0.08932451158761978,0.7299537658691406,0.09491851925849915,0.08580324053764343,0,0,0,-0.00018716625869269476,-0.00013314475029345171,0.2181233238435632,approaching,0.7299537658691406,0,0.0050316698849201535
90,0.6407381296157837,0.8503453254699707,0.6470740139484406,0.637008935213089,0.3907109247893095,0.08958195894956589,0.7286738157272339,0.09544143825769424,0.08630280196666718,0,0,0,0.0004275336116552064,0.00025933010307060896,0.2162333041136043,approaching,0.7286738157272339,0,0.00545920349657536
91,0.6414366513490677,0.8511135101318359,0.6469350159168243,0.6362108439207077,0.3896750722080469,0.08972284197807312,0.730328381061554,0.09479426592588425,0.08515454828739166,0,0,0,-0.0010358525812625974,-0.0006472977759626355,0.21416927063846425,approaching,0.730328381061554,0,0.004423350915312763
92,0.6422828584909439,0.8510304510593414,0.6467112898826599,0.6370047032833099,0.38976895526051525,0.09042896330356598,0.7292677164077759,0.0945235937833786,0.08577980101108551,0,0,0,9.388305246832429e-05,-0.0001284711960609637,0.21202198678010642,approaching,0.7292677164077759,0,0.004517233967781087
93,0.6429159641265869,0.8510998457670211,0.6467216610908508,0.6372195035219193,0.3896302678436041,0.09088744968175888,0.7288448810577393,0.09441298991441727,0.08585475385189056,0,0,0,-0.00013868741691114295,-0.00013562255065608918,0.20986313548669258,approaching,0.7288448810577393,0,0.004378546550869944
94,0.6442843228578568,0.8519999206066131,0.646277666091919,0.6376831829547882,0.3888815010339022,0.09142442792654037,0.7297260761260986,0.09326513856649399,0.08558425307273865,0,0,0,-0.0007487668097019284,-0.0005648235319881766,0.2077467929996825,approaching,0.7297260761260986,0,0.0036297797411680155
95,0.6429200172424316,0.8516084223985672,0.6455277502536774,0.6356097161769867,0.38825800038874153,0.09077966958284378,0.7316622138023376,0.09317805618047714,0.08438017219305038,0,0,0,-0.0006235006451606462,-0.0006058975112089053,0.20571316264918402,approaching,0.7316622138023376,0,0.0030062790960073693
96,0.6424590647220612,0.8505896747112274,0.64515820145607,0.6345972716808319,0.3882351003587246,0.09118524938821793,0.730843722820282,0.09367997944355011,0.08429108560085297,0,0,0,-2.2900030016925754e-05,-0.00019779927437451963,0.20379228847936315,approaching,0.730843722820282,0,0.0029833790659904436
97,0.6428624838590622,0.8503578275442123,0.6456013023853302,0.6354838013648987,0.3887669749557972,0.09156830608844757,0.7292658686637878,0.09411080181598663,0.08505500108003616,0,0,0,0.0005318745970726013,0.000312972435638465,0.2020070612248982,approaching,0.7292658686637878,0,0.003515253663063045
98,0.6431981921195984,0.8510615050792694,0.6461742222309113,0.6367930620908737,0.3891789291799069,0.091226726770401,0.7292241454124451,0.09398241341114044,0.08556674420833588,0,0,0,0.0004119542241096674,0.0003822596875683067,0.20037543072749844,approaching,0.7292241454124451,0,0.003927207887172712
99,0.6433701068162918,0.8514586955308914,0.6456476897001266,0.6356021761894226,0.3881903081387281,0.09124206006526947,0.7309911251068115,0.09334404021501541,0.08442272990942001,0,0,0,-0.00098862104117875,-0.0005773568225546329,0.1989119444936705,approaching,0.7309911251068115,0,0.0029385868459939624
100,0.6440038532018661,0.8519442051649093,0.646330326795578,0.6359232515096664,0.3881048569828272,0.0913609117269516,0.7308590412139893,0.09351133555173874,0.08426877856254578,0,0,0,-8.545115590091745e-05,-0.00023302285589703211,0.19762876689991574,approaching,0.7308590412139893,0,0.002853135690093045
101,0.6442020982503891,0.8533239930868148,0.6476282328367233,0.6350478678941727,0.38734763003885747,0.09056207537651062,0.7330793738365173,0.09371864050626755,0.08263994753360748,0,0,0,-0.0007572269439697354,-0.0005999657175479244,0.19566383648792443,approaching,0.7330793738365173,0,0.0020959087461233095
102,0.6440466344356537,0.8539110988378524,0.648121565580368,0.6344166398048401,0.3869685146957636,0.09005039185285568,0.7343708872795105,0.09379570931196213,0.0817829966545105,0,0,0,-0.00037911534309387207,-0.0004453704554300878,0.19331651705929437,approaching,0.7343708872795105,0,0.0017167934030294374
103,0.6415270268917084,0.8522777527570724,0.6469489485025406,0.6334680914878845,0.38774294897913936,0.08923796564340591,0.7342237234115601,0.09420989453792572,0.08232849091291428,0,0,0,0.0007744342833757578,0.0004084928617340041,0.19080817596071573,approaching,0.7342237234115601,0,0.002491227686405195
104,0.6446343958377838,0.8557039022445678,0.6496033817529678,0.6342402100563049,0.386324013620615,0.08923632651567459,0.7365544438362122,0.09378252923488617,0.08042675256729126,0,0,0,-0.0014189353585243314,-0.0008707068924468306,0.18829911427459067,approaching,0.7365544438362122,0,0.0010722923278808638
105,0.6453495621681213,0.857539814710617,0.6508418917655945,0.6335316300392151,0.38530605599284173,0.08855826407670975,0.7391963005065918,0.09355823695659637,0.07868725806474686,0,0,0,-0.0010179576277732916,-0.0009737824071753533,0.18617597867600008,approaching,0.7391963005065918,0,5.433470010757224e-05
106,0.6460113823413849,0.8570796966552734,0.6503462642431259,0.633373960852623,0.3850584112107754,0.0894496813416481,0.738306999206543,0.09341253340244293,0.07883070409297943,0,0,0,-0.00024764478206634744,-0.00046548606959904927,0.18422228919678793,approaching,0.738306999206543,0,-0.0001933100819587752
107,0.64395971596241,0.856606987118721,0.648878812789917,0.6311039477586746,0.3844688806682825,0.08837811648845673,0.7410712838172913,0.0928342267870903,0.07771642506122589,0,0,0,-0.0005895305424928887,-0.0005523172006247369,0.18233703207200283,approaching,0.7410712838172913,0,-0.0007828406244516639
108,0.6439399421215057,0.8559979617595672,0.6491862535476685,0.6309020817279816,0.3847068363428116,0.08875009417533875,0.7398179769515991,0.09353044629096985,0.07790150493383408,0,0,0,0.00023795567452911115,8.738119829567327e-07,0.18047367236584336,approaching,0.7398179769515991,0,-0.0005448849499225528
109,0.6436472237110138,0.8551906019449234,0.6480704545974731,0.6307185888290405,0.3847484864294529,0.08914937824010849,0.7393319606781006,0.09318117797374725,0.07833755016326904,0,0,0,4.1650086641309425e-05,2.9417204243803615e-05,0.17861126328237426,approaching,0.7393319606781006,0,-0.0005032348632812433
110,0.6433787792921066,0.855410498380661,0.6482108235359192,0.6304309815168381,0.38465034246444707,0.08879543840885162,0.7400015592575073,0.09319141507148743,0.07801157981157303,0,0,0,-9.814396500584799e-05,-5.98756142309525e-05,0.1773444102354647,approaching,0.7400015592575073,0,-0.0006013788282870913
111,0.6429639309644699,0.8556733399629592,0.6475719213485718,0.6296160668134689,0.3841265547275543,0.08839661628007889,0.7416871190071106,0.09256520867347717,0.07735111564397812,0,0,0,-0.0005237877368927668,-0.0003846141000942225,0.176483523199905,approaching,0.7416871190071106,0,-0.0011251665651798581
112,0.6427899599075317,0.8550811976194381,0.6467154622077942,0.6290022134780884,0.38390407621860506,0.08875731378793716,0.7416060566902161,0.09231078624725342,0.07732585072517395,0,0,0,-0.00022247850894924204,-0.0002711191862927362,0.17589872239163332,approaching,0.7416060566902161,0,-0.0013476450741291002
113,0.6433580219745636,0.8555526405572891,0.6471672505140305,0.6293275654315948,0.3837964014708996,0.08884714543819427,0.7416394948959351,0.09229685366153717,0.07721647620201111,0,0,0,-0.00010767474770545515,-0.00015670807928163944,0.17550155832767456,approaching,0.7416394948959351,0,-0.0014553198218345553
114,0.6435617804527283,0.8555611193180084,0.6471648961305618,0.6292269378900528,0.3836749629676342,0.08901370316743851,0.7415807843208313,0.09227941930294037,0.07712609320878983,0,0,0,-0.00012143850326540306,-0.00013201937607027397,0.17523188089429365,approaching,0.7415807843208313,0,-0.0015767583250999584
115,0.643527090549469,0.855879408121109,0.6472371369600296,0.629237487912178,0.3835842610150576,0.0887690931558609,0.7421576380729675,0.09212430566549301,0.07694895565509796,0,0,0,-9.070195257659952e-05,-0.00010309717962470185,0.1750488088271767,approaching,0.7421576380729675,0,-0.001667460277676558
116,0.6435656100511551,0.8557408720254898,0.6470556259155273,0.6292730569839478,0.383595244884491,0.08890403807163239,0.7419707179069519,0.09206157922744751,0.077063649892807,0,0,0,1.098386943337859e-05,-2.3240445284045548e-05,0.17492456351397934,approaching,0.7419707179069519,0,-0.0016564764082431793
117,0.6437376737594604,0.8553770005702972,0.6470601111650467,0.6290854662656784,0.38359312221407893,0.08929659426212311,0.7412640452384949,0.09231327474117279,0.07712609320878983,0,0,0,-2.1226704120524964e-06,-8.458002873650414e-06,0.1748402714465388,approaching,0.7412640452384949,0,-0.0016585990786552318
118,0.6436751782894135,0.8550324708223342,0.6472133100032806,0.6290208995342255,0.3837614093720913,0.08946571499109268,0.7405758500099182,0.09268780052661896,0.07727055251598358,0,0,0,0.00016828715801237015,0.00011526360974656397,0.17478311031910468,approaching,0.7405758500099182,0,-0.0014903119206428617
119,0.6431397944688797,0.8543457508087158,0.6467302292585373,0.6287704110145569,0.3839715328067541,0.08954192698001862,0.740085780620575,0.09281528741121292,0.07755698263645172,0,0,0,0.00021012343466281225,0.00018166548718793777,0.17474436952606717,approaching,0.740085780620575,0,-0.0012801884859800494
