timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
278,0.6527387946844101,0.6544546633958817,0.9027042388916016,0.6542352437973022,0.6252347723394632,0.0657433345913887,0.06688112765550613,0.8006410002708435,0.06673453003168106,0,0,0,-1.293540000923965e-05,-5.996454306344002e-06,0.08988376696869718,picking,0.8006410002708435,0,0.23620255656540395
279,0.6527421623468399,0.654453843832016,0.9027398824691772,0.6543444693088531,0.625273665264249,0.06572186946868896,0.0668565109372139,0.8006382584571838,0.06678338348865509,0,0,0,3.889292478576056e-05,2.5426111058129188e-05,0.08987923890730067,picking,0.8006382584571838,0,0.23624144949018971
280,0.6527512818574905,0.6544589996337891,0.9027416408061981,0.6543324440717697,0.6252664549648763,0.06572684645652771,0.0668589323759079,0.8006397485733032,0.06677437573671341,0,0,0,-7.210299372673035e-06,2.5806237565676337e-06,0.08987621204300764,picking,0.8006397485733032,0,0.23623423919081704
281,0.6527468860149384,0.6544616520404816,0.9027309417724609,0.6543230265378952,0.6252616282552481,0.06573010236024857,0.06686689704656601,0.8006287217140198,0.06677430868148804,0,0,0,-4.826709628202863e-06,-2.604509612771714e-06,0.08987419242910641,picking,0.8006287217140198,0,0.23622941248118884
282,0.6527763158082962,0.6544888913631439,0.9027620851993561,0.6543449461460114,0.6252607642114162,0.06572962552309036,0.06686501204967499,0.8006365895271301,0.06676879525184631,0,0,0,-8.640438319273969e-07,-1.3861835661806919e-06,0.08987284887636689,picking,0.8006365895271301,0,0.2362285484373569
283,0.6527469307184219,0.6544870734214783,0.9027996957302094,0.6543783396482468,0.6252950033545495,0.06569037586450577,0.06684350967407227,0.8006951808929443,0.06677087396383286,0,0,0,3.4239143133274474e-05,2.355154512343792e-05,0.08987195907580818,picking,0.8006951808929443,0,0.23626278758049019
284,0.65275439620018,0.6545040756464005,0.9028047323226929,0.6543759107589722,0.625289810076356,0.06569167971611023,0.0668511763215065,0.8006916046142578,0.06676554679870605,0,0,0,-5.193278193482698e-06,3.430168801593489e-06,0.08987137379355749,picking,0.8006916046142578,0,0.2362575943022967
285,0.6527509391307831,0.6545043587684631,0.9027968645095825,0.654368445277214,0.625286494717002,0.06569405645132065,0.06685607880353928,0.8006846308708191,0.06676528602838516,0,0,0,-3.315359353939229e-06,-1.2917009072794132e-06,0.08987094796130907,picking,0.8006846308708191,0,0.23625427894294276
286,0.6527555286884308,0.6545116752386093,0.9027971625328064,0.6543675363063812,0.6252830177545547,0.06569640338420868,0.06686034798622131,0.8006792068481445,0.06676403433084488,0,0,0,-3.476962447290788e-06,-2.8213839852873754e-06,0.08987057614708038,picking,0.8006792068481445,0,0.23625080198049547
287,0.6527545303106308,0.6545105576515198,0.9027916789054871,0.6543657779693604,0.6252812470495701,0.06569880247116089,0.06686265766620636,0.8006725907325745,0.0667659342288971,0,0,0,-1.7707049846382716e-06,-2.0859086848330027e-06,0.08987024611310557,picking,0.8006725907325745,0,0.23624903127551083
288,0.6527604460716248,0.6545170843601227,0.9028049558401108,0.6543806791305542,0.6252860084921122,0.06569452583789825,0.0668586865067482,0.8006792068481445,0.06676757335662842,0,0,0,4.7614425421338424e-06,2.7072371740437887e-06,0.08986995040036189,picking,0.8006792068481445,0,0.23625379271805297
289,0.6527563035488129,0.6545785367488861,0.9028912335634232,0.6543317139148712,0.6252941935509443,0.06564608216285706,0.06685327738523483,0.8008121848106384,0.06668844819068909,0,0,0,8.185058832044234e-06,6.5417123346440996e-06,0.0898697346960376,picking,0.8008121848106384,0,0.236261977776885
290,0.6527544111013412,0.6545824408531189,0.9028921723365784,0.6543299555778503,0.625294181406498,0.06564431637525558,0.06685537099838257,0.800813615322113,0.06668678671121597,0,0,0,-1.2144446337458703e-08,1.954012587957009e-06,0.08986949025483702,picking,0.800813615322113,0,0.23626196563243868
291,0.6527374684810638,0.6545522212982178,0.9028524458408356,0.6543158888816833,0.6252893253415823,0.06565673649311066,0.06685911864042282,0.8007828593254089,0.06670130044221878,0,0,0,-4.856064915625957e-06,-2.8130416645510673e-06,0.08986926878580007,picking,0.8007828593254089,0,0.23625710956752305
292,0.6527392417192459,0.6545325070619583,0.9028463363647461,0.6543435901403427,0.6252972376346589,0.06566068530082703,0.0668487548828125,0.8007679581642151,0.06672261655330658,0,0,0,7.912293076617338e-06,4.694692654266816e-06,0.08986906718109992,picking,0.8007679581642151,0,0.23626502186059967
293,0.6527408063411713,0.6545296013355255,0.902846097946167,0.6543452590703964,0.6252974949777127,0.06566184759140015,0.06684695184230804,0.8007673621177673,0.06672386825084686,0,0,0,2.5734305375557653e-07,1.5885479339089486e-06,0.08986888289629055,picking,0.8007673621177673,0,0.23626527920365342
294,0.6527387052774429,0.6545221656560898,0.9028477966785431,0.6543495506048203,0.6253014882653952,0.0656597688794136,0.06684132665395737,0.8007728457450867,0.06672604382038116,0,0,0,3.993287682524382e-06,3.2718657579397523e-06,0.08986871379112324,picking,0.8007728457450867,0,0.23626927249133595
295,0.6527422219514847,0.6545211672782898,0.9028553366661072,0.6543548703193665,0.6253043006360531,0.06565779447555542,0.06683628261089325,0.8007807731628418,0.06672520935535431,0,0,0,2.8123706579119556e-06,2.950219187920295e-06,0.0898685580414758,picking,0.8007807731628418,0,0.23627208486199386
296,0.6527408808469772,0.6545203626155853,0.9028532803058624,0.6543535441160202,0.6253038682043552,0.06565818935632706,0.06683699786663055,0.8007791638374329,0.06672561913728714,0,0,0,-4.324316978943088e-07,5.823635678500725e-07,0.08986841407412653,picking,0.8007791638374329,0,0.23627165243029596
297,0.6527407169342041,0.654520645737648,0.9028531759977341,0.6543539017438889,0.6253040485829116,0.06565804779529572,0.06683715432882309,0.8007790446281433,0.06672582775354385,0,0,0,1.8037855631369837e-07,3.0097405977461066e-07,0.0898683049187229,picking,0.8007790446281433,0,0.23627183280885228
298,0.6527375429868698,0.6545198857784271,0.9028474390506744,0.6543491780757904,0.6253021823614836,0.06565941125154495,0.06684016436338425,0.8007742762565613,0.06672616302967072,0,0,0,-1.8662214279485667e-06,-1.2160627816316135e-06,0.08986818048121947,picking,0.8007742762565613,0,0.23626996658742433
299,0.6527375429868698,0.6545198857784271,0.9028474390506744,0.6543491780757904,0.6253021823614836,0.06565941125154495,0.06684016436338425,0.8007742762565613,0.06672616302967072,0,0,0,0.0,-3.648188344894841e-07,0.08986806050915365,picking,0.8007742762565613,0,0.23626996658742433
300,0.6527398079633713,0.6545190960168839,0.9028490632772446,0.6543521881103516,0.6253028101474047,0.0656597912311554,0.06683851033449173,0.8007746934890747,0.06672705709934235,0,0,0,6.277859211367698e-07,3.300044944488936e-07,0.08986794429306778,picking,0.8007746934890747,0,0.23627059437334547
301,0.6527397334575653,0.654519334435463,0.9028493463993073,0.6543529033660889,0.6253029831498862,0.06565961241722107,0.06683852523565292,0.8007744550704956,0.06672738492488861,0,0,0,1.730024814516895e-07,2.2010308535085072e-07,0.08986783128696929,picking,0.8007744550704956,0,0.23627076737582692
302,0.6527394205331802,0.6545186340808868,0.9028486609458923,0.6543523669242859,0.6253028881549836,0.0656597837805748,0.06683847308158875,0.8007742166519165,0.06672746688127518,0,0,0,-9.499490261077881e-08,-4.655062222899338e-10,0.08986772105986995,picking,0.8007742166519165,0,0.2362706723809243
303,0.6527412235736847,0.6545194238424301,0.9028507173061371,0.6543534696102142,0.6253030493855477,0.06565970927476883,0.06683772802352905,0.8007756471633911,0.066726915538311,0,0,0,1.6123056412187253e-07,1.127217430186238e-07,0.08986761326811124,picking,0.8007756471633911,0,0.23627083361148843
304,0.6527435928583145,0.6545125246047974,0.9028448164463043,0.654349148273468,0.6253001911193133,0.06566477566957474,0.06683666259050369,0.8007709383964539,0.06672756373882294,0,0,0,-2.858266234362361e-06,-1.9669698411480657e-06,0.08986750763478432,picking,0.8007709383964539,0,0.23626797534525407
305,0.6527435481548309,0.6545125097036362,0.9028447866439819,0.6543490886688232,0.6253002186119557,0.06566478312015533,0.06683667004108429,0.8007709980010986,0.06672754883766174,0,0,0,2.7492642384885357e-08,-5.70846102675e-07,0.08986740393422576,picking,0.8007709980010986,0,0.23626800283789645
306,0.6527429223060608,0.6545134633779526,0.9028453528881073,0.654348686337471,0.6253004220128059,0.06566404551267624,0.06683701276779175,0.8007720112800598,0.06672696024179459,0,0,0,2.0340085016279374e-07,-2.887323568854443e-08,0.08986732005559446,picking,0.8007720112800598,0,0.23626820623874661
307,0.6527458876371384,0.6545135676860809,0.9028489291667938,0.6543509215116501,0.625300936922431,0.06566392630338669,0.06683497875928879,0.8007746934890747,0.06672634929418564,0,0,0,5.149096251599872e-07,3.5177476690542767e-07,0.0898672181720085,picking,0.8007746934890747,0,0.23626872114837177
308,0.6527453064918518,0.6545145362615585,0.9028495252132416,0.6543505489826202,0.625301155820489,0.0656631737947464,0.06683526188135147,0.8007758259773254,0.0667257159948349,0,0,0,2.1889805790209493e-07,2.5876107060309475e-07,0.0898671182176998,picking,0.8007758259773254,0,0.23626894004642968
309,0.6527450978755951,0.6545107662677765,0.9028483927249908,0.6543506234884262,0.6253015816211701,0.06566387414932251,0.06683355569839478,0.800775945186615,0.06672662496566772,0,0,0,4.258006811586057e-07,3.756887979919524e-07,0.08986701999025809,picking,0.800775945186615,0,0.23626936584711083
310,0.6527933925390244,0.6546954214572906,0.9027551412582397,0.6541893780231476,0.625171498209238,0.06574147939682007,0.06700383126735687,0.8005889654159546,0.06666562706232071,0,0,0,-0.0001300834119321026,-9.094568171307422e-05,0.08982815328120232,picking,0.8005889654159546,0,0.23613928243517873
311,0.6526901870965958,0.6546081155538559,0.9026660919189453,0.6541434526443481,0.625187822803855,0.06573081761598587,0.06700365990400314,0.8005725145339966,0.0666930302977562,0,0,0,1.632459461697877e-05,-1.585648828203713e-05,0.08981354936852876,picking,0.8005725145339966,0,0.2361556070297957
312,0.6526541411876678,0.6546605378389359,0.9025964438915253,0.6541134715080261,0.625159818381071,0.06574435532093048,0.06707672774791718,0.8004682064056396,0.06671079993247986,0,0,0,-2.8004422783944882e-05,-2.4360042433372555e-05,0.0898035857099414,picking,0.8004682064056396,0,0.23612760260701177
313,0.6526651382446289,0.6545921266078949,0.9026321768760681,0.654186338186264,0.6251998399198055,0.06573213636875153,0.06701107323169708,0.8005171418190002,0.06673970073461533,0,0,0,4.002153873450265e-05,2.0707064384140086e-05,0.08979690707505215,picking,0.8005171418190002,0,0.23616762414574627
314,0.6527408063411713,0.6546534150838852,0.90276999771595,0.6542183607816696,0.625214035511017,0.06570199131965637,0.06697070598602295,0.8006473183631897,0.06667999923229218,0,0,0,1.4195591211407788e-05,1.614903316322748e-05,0.08979219051846504,picking,0.8006473183631897,0,0.23618181973695768
315,0.6525029987096786,0.6546611338853836,0.9023932665586472,0.6539298892021179,0.6251028334349393,0.06576646864414215,0.06720121949911118,0.8003206253051758,0.06671161204576492,0,0,0,-0.00011120207607762111,-7.299674330536652e-05,0.08975691314578281,picking,0.8003206253051758,0,0.23607061766088006
316,0.6524963974952698,0.6546854823827744,0.902337372303009,0.6537545025348663,0.6250368365645409,0.06579843908548355,0.06725472211837769,0.8003153800964355,0.06663147360086441,0,0,0,-6.59968703984326e-05,-6.809683227051278e-05,0.08980384684634508,picking,0.8003153800964355,0,0.23600462079048162
317,0.6524035185575485,0.6545681655406952,0.902101069688797,0.6536299586296082,0.6249820782989264,0.06587649881839752,0.06731804460287094,0.8001160025596619,0.0666894018650055,0,0,0,-5.4758265614518464e-05,-5.8759835611316765e-05,0.08979335456957772,picking,0.8001160025596619,0,0.2359498625248671
318,0.6524071395397186,0.6545651853084564,0.9021275788545609,0.6536789834499359,0.6250030551105739,0.0658627450466156,0.06729952245950699,0.8001320362091064,0.06670574843883514,0,0,0,2.0976811647477334e-05,-2.9441825301609003e-06,0.0897864243337403,picking,0.8001320362091064,0,0.23597083933651458
319,0.6524008810520172,0.6545389890670776,0.9021030217409134,0.6536488234996796,0.624994447901845,0.06587429344654083,0.06729794293642044,0.8001261949539185,0.06670157611370087,0,0,0,-8.607208728861337e-06,-6.908300869251206e-06,0.08978118442705031,picking,0.8001261949539185,0,0.23596223212778572
320,0.6524062752723694,0.6546124070882797,0.9020300209522247,0.6535721123218536,0.6249321098625661,0.06591621786355972,0.06738658249378204,0.8000079989433289,0.06668917834758759,0,0,0,-6.233803927890857e-05,-4.570911775601136e-05,0.089777625077621,picking,0.8000079989433289,0,0.2358998940885068
321,0.6524038016796112,0.6546235829591751,0.9020489156246185,0.6535735577344894,0.6249381565302611,0.0659041553735733,0.06738340109586716,0.800032913684845,0.06667958199977875,0,0,0,6.0466676949921805e-06,-9.480067940308885e-06,0.08977507183721259,picking,0.800032913684845,0,0.2359059407562018
322,0.6524020284414291,0.6546126902103424,0.9020234197378159,0.6535467803478241,0.6249251613020897,0.06591817736625671,0.06739160418510437,0.8000131249427795,0.06667713820934296,0,0,0,-1.2995228171330808e-05,-1.1940680102024232e-05,0.0897732024590939,picking,0.8000131249427795,0,0.23589294552803047
323,0.652393251657486,0.6546004414558411,0.902004137635231,0.6535546332597733,0.6249262128025294,0.06592309474945068,0.06739435344934464,0.7999893426895142,0.06669321656227112,0,0,0,1.0515004396083327e-06,-2.846153722881437e-06,0.089771816835842,picking,0.7999893426895142,0,0.23589399702847008
324,0.6523920297622681,0.6545800566673279,0.902034342288971,0.6535813957452774,0.624948295429349,0.06590620428323746,0.0673641636967659,0.8000348806381226,0.06669475138187408,0,0,0,2.208262681968609e-05,1.4603992656915832e-05,0.08977077866018177,picking,0.8000348806381226,0,0.23591607965528977
325,0.6524578779935837,0.6546671837568283,0.9022921621799469,0.6537809669971466,0.6250466255098581,0.06579823791980743,0.06726808100938797,0.8002591133117676,0.06667455285787582,0,0,0,9.833008050907921e-05,7.32122541534302e-05,0.08977001819602536,picking,0.8002591133117676,0,0.23601440973579885
326,0.6524572968482971,0.6546718627214432,0.9022874981164932,0.6537784188985825,0.625043616220355,0.06580021977424622,0.06727366894483566,0.800250768661499,0.06667529046535492,0,0,0,-3.009289503141943e-06,1.9857173593829703e-05,0.08976943760854694,picking,0.800250768661499,0,0.2360114004462957
327,0.6524615734815598,0.6546746343374252,0.9022842198610306,0.6537735164165497,0.6250389686971903,0.06580471247434616,0.06727723032236099,0.8002443909645081,0.06667374074459076,0,0,0,-4.647523164647005e-06,2.7038858628960086e-06,0.08976899018801976,picking,0.8002443909645081,0,0.23600675292313106
328,0.6524626314640045,0.6546761840581894,0.9022813141345978,0.6537731885910034,0.6250370509177446,0.06580677628517151,0.06727973371744156,0.8002385497093201,0.06667491048574448,0,0,0,-1.9177794456926023e-06,-5.312798531160188e-07,0.08976863778031288,picking,0.8002385497093201,0,0.23600483514368537
329,0.6524620652198792,0.6546743959188461,0.9022818505764008,0.6537745594978333,0.6250382231175899,0.06580617278814316,0.06727825105190277,0.8002400398254395,0.0666755735874176,0,0,0,1.1721998453007032e-06,6.611559357756866e-07,0.08976835988301597,picking,0.8002400398254395,0,0.23600600734353067
330,0.652461588382721,0.6546753644943237,0.9022852182388306,0.6537775099277496,0.6250401465594769,0.06580395251512527,0.06727693974971771,0.8002435564994812,0.0666755735874176,0,0,0,1.9234418869862324e-06,1.5447561016230685e-06,0.08976814109727027,picking,0.8002435564994812,0,0.23600793078541765
331,0.652461588382721,0.6546753644943237,0.9022852182388306,0.6537775099277496,0.6250401465594769,0.06580395251512527,0.06727693974971771,0.8002435564994812,0.0666755735874176,0,0,0,0.0,4.634268304869206e-07,0.08976796974597459,picking,0.8002435564994812,0,0.23600793078541765
332,0.6524624079465866,0.6546762883663177,0.9022880792617798,0.6537814438343048,0.6250416281074286,0.06580276042222977,0.06727578490972519,0.8002450466156006,0.06667643785476685,0,0,0,1.4815479516538943e-06,1.176111615303802e-06,0.08976783395871106,picking,0.8002450466156006,0,0.2360094123333693
