timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
255,0.6394416242837906,0.66573466360569,0.6547892391681671,0.6355528831481934,0.4905168363451958,0.22581131756305695,0.29372096061706543,0.26326891779899597,0.21719874441623688,0,0,0,-6.1708688736117345e-06,7.490040094316087e-05,0.10882084625949341,approaching,0.29372096061706543,0,-0.0014987571537494748
256,0.6396376341581345,0.6659214347600937,0.6547394692897797,0.6357352584600449,0.4903899618983269,0.22597022354602814,0.2939004898071289,0.2628073990345001,0.21732184290885925,0,0,0,-0.00012687444686887428,-6.634199252526373e-05,0.10866126091071837,approaching,0.2939004898071289,0,-0.001625631600618349
257,0.6370224505662918,0.6635462939739227,0.651120662689209,0.6324362456798553,0.4890459960699082,0.22674089670181274,0.2956116795539856,0.2610703706741333,0.21657699346542358,0,0,0,-0.001343965828418725,-0.0009606786776506866,0.10276636478744428,approaching,0.2956116795539856,0,-0.002969597429037074
258,0.6367469131946564,0.6636539697647095,0.6518891900777817,0.6333457678556442,0.4906701284646988,0.22528624534606934,0.29484283924102783,0.26211804151535034,0.21775290369987488,0,0,0,0.001624132394790645,0.0008486890730582453,0.10005402328274304,approaching,0.29484283924102783,0,-0.0013454650342464292
259,0.6392966508865356,0.6633011102676392,0.6526492685079575,0.6339102536439896,0.4889821466803551,0.2292674481868744,0.2914690673351288,0.262018620967865,0.21724487841129303,0,0,0,-0.0016879817843437062,-0.0009269805271231205,0.0962289644014764,approaching,0.2914690673351288,0,-0.0030334468185901353
260,0.6383328437805176,0.6633524894714355,0.6528225839138031,0.6335665285587311,0.4897366601228714,0.2276010364294052,0.2923029065132141,0.26308882236480713,0.21700718998908997,0,0,0,0.0007545134425163136,0.0002500652516244833,0.09758735437832095,approaching,0.2923029065132141,0,-0.0022789333760738217
261,0.6380641907453537,0.6631880104541779,0.6526578813791275,0.6333371847867966,0.4897809422016144,0.22745010256767273,0.29241347312927246,0.2631877064704895,0.2169487327337265,0,0,0,4.4282078742963193e-05,0.00010601703060741924,0.09743386801140176,approaching,0.29241347312927246,0,-0.0022346512973308585
262,0.6382561028003693,0.6633827984333038,0.6528834402561188,0.6335555464029312,0.48982478529214857,0.22741498053073883,0.2923768162727356,0.2632356584072113,0.21697254478931427,0,0,0,4.384309053417912e-05,6.249527255615116e-05,0.09742266797175068,approaching,0.2923768162727356,0,-0.0021908082067966794
263,0.6383248418569565,0.6634098440408707,0.6527734845876694,0.6334719508886337,0.48959090769290925,0.22762489318847656,0.2925245761871338,0.2630082368850708,0.21684227883815765,0,0,0,-0.00023387759923931828,-0.00014496573770067742,0.09741391634740648,approaching,0.2925245761871338,0,-0.0024246858060359977
264,0.6383590549230576,0.6635365784168243,0.652749240398407,0.6335593461990356,0.48957882195711133,0.22757203876972198,0.29272735118865967,0.26279351115226746,0.21690714359283447,0,0,0,-1.2085735797917607e-05,-5.194973636874556e-05,0.09742763635360106,approaching,0.29272735118865967,0,-0.0024367715418339153
265,0.6382816880941391,0.6636440455913544,0.6528131514787674,0.633548766374588,0.48963330119848253,0.22733141481876373,0.2929590940475464,0.2628868520259857,0.21682260930538177,0,0,0,5.4479241371196974e-05,2.2550548049214212e-05,0.09745586941157022,approaching,0.2929590940475464,0,-0.0023822923004627183
266,0.6382283121347427,0.6636810004711151,0.6527942419052124,0.6336531341075897,0.4897821155190468,0.2271728664636612,0.2930194139480591,0.2627941071987152,0.2170136570930481,0,0,0,0.00014881432056429444,0.00011093518880977037,0.09749260292378509,approaching,0.2930194139480591,0,-0.002233477979898424
267,0.6380474716424942,0.6635304987430573,0.6526535302400589,0.6334610432386398,0.48977441012859346,0.22713437676429749,0.2930583357810974,0.2628549337387085,0.2169523537158966,0,0,0,-7.705390453360828e-06,2.788678332557854e-05,0.09753350191433015,approaching,0.2930583357810974,0,-0.0022411833703517847
268,0.6379859894514084,0.6633206307888031,0.6524655222892761,0.6333088725805283,0.489683498442173,0.22735339403152466,0.29290610551834106,0.26277580857276917,0.2169646918773651,0,0,0,-9.091168642044734e-05,-5.5272145496639566e-05,0.09757554785411165,approaching,0.29290610551834106,0,-0.002332095056772232
269,0.6378576755523682,0.6634027659893036,0.6525460332632065,0.6335592567920685,0.49010319292545323,0.22690197825431824,0.2929404675960541,0.26280221343040466,0.21735535562038422,0,0,0,0.00041969448328021963,0.00027720449464716185,0.09765264045627613,approaching,0.2929404675960541,0,-0.0019124005734920124
270,0.6375240981578827,0.6631422936916351,0.6522302478551865,0.6332729607820511,0.4901297125220299,0.22681951522827148,0.2930479943752289,0.262753427028656,0.21737907826900482,0,0,0,2.651959657667957e-05,0.00010172506599782428,0.09772532565244617,approaching,0.2930479943752289,0,-0.0018858809769153329
271,0.6375187188386917,0.6631871908903122,0.6522073000669479,0.633194237947464,0.49001656264066695,0.22683259844779968,0.2932124733924866,0.26272258162498474,0.21723231673240662,0,0,0,-0.00011314988136296167,-4.868739715472587e-05,0.09779236786117448,approaching,0.2932124733924866,0,-0.0019990308582782945
272,0.6371914148330688,0.6629991829395294,0.6518270671367645,0.6330662369728088,0.49014711260795596,0.22667324542999268,0.29341474175453186,0.2623991072177887,0.217512845993042,0,0,0,0.00013054996728900647,7.677875795588675e-05,0.097853005942468,approaching,0.29341474175453186,0,-0.001868480890989288
273,0.6370329856872559,0.6629719287157059,0.6516922265291214,0.6330473572015762,0.4902513298392296,0.22650323808193207,0.2935795783996582,0.2622639834880829,0.21765320003032684,0,0,0,0.00010421723127362892,9.598568927830626e-05,0.0979067672083391,approaching,0.2935795783996582,0,-0.0017642636597156591
274,0.6366757303476334,0.662809431552887,0.6513573825359344,0.6329111903905869,0.4904156360030174,0.22625137865543365,0.2938248813152313,0.2620312571525574,0.21789248287677765,0,0,0,0.0001643061637878196,0.00014381002143496559,0.09795336342278231,approaching,0.2938248813152313,0,-0.0015999574959278395
275,0.6366806328296661,0.6628671884536743,0.6512731164693832,0.6327940225601196,0.49021319150924686,0.2263292819261551,0.2940814197063446,0.2618877589702606,0.2177015244960785,0,0,0,-0.0002024444937705483,-9.856813920889411e-05,0.09797937841843674,approaching,0.2940814197063446,0,-0.0018024019896983878
276,0.6364531368017197,0.6627866625785828,0.6511274874210358,0.6326778531074524,0.4903059059381485,0.2261282354593277,0.2942522466182709,0.2618691623210907,0.21775032579898834,0,0,0,9.271442890163017e-05,3.5329658468472876e-05,0.09799409200343794,approaching,0.2942522466182709,0,-0.0017096875607967577
277,0.6364587396383286,0.6627593636512756,0.6511241346597672,0.6326404511928558,0.4902695751190186,0.22617655992507935,0.29421836137771606,0.2619017958641052,0.21770331263542175,0,0,0,-3.633081912990388e-05,-1.483267585039085e-05,0.09800248822119235,approaching,0.29421836137771606,0,-0.0017460183799266615
278,0.6363880038261414,0.6627387702465057,0.6510757654905319,0.6326542347669601,0.49035023927688604,0.226088285446167,0.29425108432769775,0.2618582844734192,0.21780233085155487,0,0,0,8.06641578674494e-05,5.201510775209733e-05,0.0980073151374129,approaching,0.29425108432769775,0,-0.0016653542220592121
279,0.6365021765232086,0.6629010885953903,0.6512002348899841,0.6327182948589325,0.4902768275141716,0.2260747253894806,0.29437530040740967,0.2618696391582489,0.21768032014369965,0,0,0,-7.341176271441485e-05,-3.57837015744612e-05,0.09801007765596205,approaching,0.29437530040740967,0,-0.001738765984773627
280,0.6365858614444733,0.6630433201789856,0.6512507498264313,0.6327833086252213,0.49021278202533725,0.22606466710567474,0.29453450441360474,0.26177096366882324,0.21762984991073608,0,0,0,-6.404548883437444e-05,-5.5566952656400465e-05,0.09801162543804903,approaching,0.29453450441360474,0,-0.0018028114736080014
281,0.6365496218204498,0.6630713641643524,0.651225358247757,0.632837176322937,0.4902875366806984,0.2259710431098938,0.2946019768714905,0.26169106364250183,0.2177358716726303,0,0,0,7.475465536116443e-05,3.5658172955894964e-05,0.09802173541205715,approaching,0.2946019768714905,0,-0.001728056818246837
282,0.636388897895813,0.6630208045244217,0.6511205583810806,0.6329570412635803,0.4905733329057694,0.22572669386863708,0.29460757970809937,0.26155418157577515,0.2181115299463272,0,0,0,0.0002857962250709667,0.00021075480943644515,0.09803589155291247,approaching,0.29460757970809937,0,-0.0014422605931758703
283,0.6366081237792969,0.6632057428359985,0.6512789130210876,0.6330332309007645,0.490402110517025,0.22585591673851013,0.2946750223636627,0.26154470443725586,0.21792440116405487,0,0,0,-0.00017122238874439644,-5.662922929014395e-05,0.09804333083335183,approaching,0.2946750223636627,0,-0.0016134829819202667
284,0.6366728842258453,0.66327004134655,0.6513576060533524,0.6330768465995789,0.4903854411840439,0.22585827112197876,0.2946770191192627,0.26158398389816284,0.2178807556629181,0,0,0,-1.666933298105633e-05,-2.8657301873782617e-05,0.09804729744800131,approaching,0.2946770191192627,0,-0.001630152314901323
285,0.6368590146303177,0.6634566783905029,0.651566207408905,0.6332084536552429,0.49033518552780153,0.2258715033531189,0.2946956753730774,0.26165807247161865,0.21777470409870148,0,0,0,-5.025565624239281e-05,-4.377614993180975e-05,0.09806533903229694,approaching,0.2946956753730774,0,-0.0016804079711437159
286,0.637030690908432,0.6635104715824127,0.6516774594783783,0.6332788318395615,0.4902500057220459,0.22603563964366913,0.29456210136413574,0.2616899609565735,0.21771223843097687,0,0,0,-8.517980575561968e-05,-7.27587090084767e-05,0.09807701993730865,approaching,0.29456210136413574,0,-0.0017655877768993355
287,0.6369736343622208,0.66355200111866,0.6516507118940353,0.6332783252000809,0.49028049886226654,0.22592420876026154,0.2947075366973877,0.2616403102874756,0.21772800385951996,0,0,0,3.0493140220633208e-05,-4.824145480997657e-07,0.09812094209116316,approaching,0.2947075366973877,0,-0.0017350946366787023
288,0.6370879858732224,0.6637381166219711,0.6518749892711639,0.6334233582019806,0.4903322839736939,0.22579644620418549,0.29475218057632446,0.26177990436553955,0.21767152845859528,0,0,0,5.1785111427338215e-05,3.610485363470682e-05,0.09814919295881226,approaching,0.29475218057632446,0,-0.0016833095252513641
289,0.6369492709636688,0.6636391878128052,0.6517628878355026,0.6333581954240799,0.49040759325027466,0.22571809589862823,0.2947670817375183,0.2617586851119995,0.21775613725185394,0,0,0,7.530927658078168e-05,6.354794969695922e-05,0.09816711752048793,approaching,0.2947670817375183,0,-0.0016080002486705824
290,0.6368403136730194,0.6635375618934631,0.6516794860363007,0.6332894414663315,0.49046074688434604,0.22567836940288544,0.2947368621826172,0.2617794871330261,0.21780532598495483,0,0,0,5.3153634071378963e-05,5.627192875905304e-05,0.09817847177391573,approaching,0.2947368621826172,0,-0.0015548466145992035
291,0.6368647515773773,0.6635494977235794,0.6516994833946228,0.6333059072494507,0.4904557475447655,0.22569319605827332,0.294719398021698,0.2617851197719574,0.21780231595039368,0,0,0,-4.999339580535889e-06,1.3382040921340792e-05,0.09818561089046435,approaching,0.294719398021698,0,-0.0015598459541797394
292,0.6368592530488968,0.6636202186346054,0.6516070514917374,0.6332837045192719,0.4903603380918503,0.2257019281387329,0.2949557602405548,0.2615678012371063,0.21777451038360596,0,0,0,-9.540945291519609e-05,-6.277200476423503e-05,0.09819050585990083,approaching,0.2949557602405548,0,-0.0016552554070949355
293,0.6369428485631943,0.6636935174465179,0.6516741216182709,0.6333314776420593,0.4903176364302635,0.22573620080947876,0.2949700355529785,0.2615642249584198,0.21772949397563934,0,0,0,-4.2701661586819206e-05,-4.872276454004396e-05,0.09819595828954686,approaching,0.2949700355529785,0,-0.0016979570686817547
294,0.636913612484932,0.6636136472225189,0.6516498029232025,0.6333258152008057,0.49037009805440906,0.22575537860393524,0.2948458790779114,0.2615993916988373,0.2177993655204773,0,0,0,5.2461624145572205e-05,2.2106307539887353e-05,0.09819943826144563,approaching,0.2948458790779114,0,-0.0016454954445361825
295,0.6369060575962067,0.663605272769928,0.6516495645046234,0.6333275884389877,0.4903843054175377,0.2257470041513443,0.2948325276374817,0.26160886883735657,0.21781162917613983,0,0,0,1.4207363128626582e-05,1.6577046452004814e-05,0.09820127233486732,approaching,0.2948325276374817,0,-0.0016312880814075559
296,0.636946439743042,0.663631483912468,0.6516421288251877,0.6333422511816025,0.49033994019031524,0.2257973700761795,0.2948564291000366,0.26154202222824097,0.2178041636943817,0,0,0,-4.436522722245373e-05,-2.608254512011616e-05,0.09820234193063378,approaching,0.2948564291000366,0,-0.0016756533086300096
297,0.6369258165359497,0.6636029928922653,0.6516359150409698,0.633343905210495,0.4903751772642136,0.2257830947637558,0.29481473565101624,0.26156315207481384,0.21783900260925293,0,0,0,3.523707389835318e-05,1.6841188192812374e-05,0.09820286312990353,approaching,0.29481473565101624,0,-0.0016404162347316564
298,0.6369064003229141,0.6635915338993073,0.6516245603561401,0.6333047747612,0.49035332530736925,0.22578281164169312,0.2948375344276428,0.2615838944911957,0.217795729637146,0,0,0,-2.1851956844343157e-05,-1.0244013333196498e-05,0.09820329472328572,approaching,0.2948375344276428,0,-0.0016622681915759996
299,0.6369202882051468,0.6636035442352295,0.6516397297382355,0.6333168148994446,0.490352697968483,0.22578416764736176,0.2948339879512787,0.26158884167671204,0.21779295802116394,0,0,0,-6.273388862276796e-07,-3.5123412203183254e-06,0.09820314157583775,approaching,0.2948339879512787,0,-0.0016628955304622273
300,0.6368564069271088,0.6635922342538834,0.6515775769948959,0.6332520246505737,0.49032766222953794,0.2257486879825592,0.2949424386024475,0.26155221462249756,0.21775667369365692,0,0,0,-2.503573894507838e-05,-1.857871962765036e-05,0.09820327171054369,approaching,0.2949424386024475,0,-0.0016879312694073056
301,0.6368562430143356,0.6635923832654953,0.6515785157680511,0.633253812789917,0.49033018767833714,0.22574687004089355,0.2949410378932953,0.26155295968055725,0.2177591621875763,0,0,0,2.5254487991954733e-06,-3.8058017288582777e-06,0.0982030912756544,approaching,0.2949410378932953,0,-0.0016854058206081102
302,0.636854812502861,0.6635938435792923,0.6515777707099915,0.6332528293132782,0.4903297045826912,0.2257443517446518,0.29494619369506836,0.26155176758766174,0.21775777637958527,0,0,0,-4.830956459311864e-07,-1.479907470809314e-06,0.0982032283706355,approaching,0.29494619369506836,0,-0.0016858889162540414
303,0.6368890702724457,0.6636252701282501,0.6516111940145493,0.6332727670669556,0.4903147152066231,0.22575372457504272,0.2949501574039459,0.2615605592727661,0.21773558855056763,0,0,0,-1.4989376068086369e-05,-1.0936535488903252e-05,0.09820305898250241,approaching,0.2949501574039459,0,-0.0017008782923221277
304,0.6368931233882904,0.6636329889297485,0.6516196131706238,0.6332763880491257,0.4903146004676819,0.22574888169765472,0.29495465755462646,0.2615664005279541,0.2177300751209259,0,0,0,-1.1473894123703587e-07,-3.3612779055369013e-06,0.09820320102005418,approaching,0.29495465755462646,0,-0.0017009930312633648
305,0.6368954181671143,0.6636301577091217,0.6516221612691879,0.6332780867815018,0.49031643956899645,0.22575245797634125,0.2949441373348236,0.26157116889953613,0.21773219108581543,0,0,0,1.839101314571323e-06,2.789875485388556e-07,0.09820330349602154,approaching,0.2949441373348236,0,-0.0016991539299487934
306,0.6368869990110397,0.6636224091053009,0.6516130268573761,0.6332721561193466,0.4903185379505158,0.22575125098228455,0.29494455456733704,0.2615678012371063,0.2177364081144333,0,0,0,2.098381519322068e-06,1.5525633280871041e-06,0.09820310047731087,approaching,0.29494455456733704,0,-0.0016970555484294714
