timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
95,0.6440896689891815,0.8535972207784652,0.6492535918951035,0.6341065168380737,0.38723201952874664,0.0902198776602745,0.7331309914588928,0.09500113874673843,0.08164802938699722,0,0,0,-0.0007423624396323825,-0.000565076611833031,0.18923470735580009,approaching,0.7331309914588928,0,0.0016652844101190944
96,0.644633024930954,0.8545846313238143,0.6503081023693085,0.6335690319538116,0.3866467382013798,0.08996149152517319,0.7342849373817444,0.09521453082561493,0.08053897321224213,0,0,0,-0.0005852813273668489,-0.0005792199127067036,0.1851176092902162,approaching,0.7342849373817444,0,0.0010800030827522455
97,0.644537091255188,0.8542944610118866,0.6508301198482513,0.6336925774812698,0.3870034804940224,0.09002061933279037,0.7333426475524902,0.09586772322654724,0.08076903223991394,0,0,0,0.0003567422926425978,7.595363103780737e-05,0.1824008190410556,approaching,0.7333426475524902,0,0.0014367453753948434
98,0.6445665955543518,0.8543110162019729,0.6508400738239288,0.6335927844047546,0.38693960405886174,0.09004030376672745,0.7334074378013611,0.09586989134550095,0.08068232238292694,0,0,0,-6.3876435160648e-05,-2.1927415301111384e-05,0.18059593142771577,approaching,0.7334074378013611,0,0.0013728689402341954
99,0.6442108601331711,0.8543275117874145,0.6505505740642548,0.6334326416254044,0.3868988204747439,0.08977488428354263,0.7339724898338318,0.09565066546201706,0.08060195297002792,0,0,0,-4.078358411785388e-05,-3.512673347283113e-05,0.17939019331745976,approaching,0.7339724898338318,0,0.0013320853561163415
100,0.6436909586191177,0.854151514172554,0.6502738147974014,0.6328264772891998,0.3867786031961441,0.08953388780355453,0.7345237731933594,0.0956261157989502,0.08031626045703888,0,0,0,-0.00012021727859978792,-9.469011506170088e-05,0.17858142804614408,approaching,0.7345237731933594,0,0.0012118680775165536
101,0.6435882747173309,0.8540852487087249,0.6502183973789215,0.6325387060642242,0.38668506406247616,0.08951917290687561,0.7346707582473755,0.09565550833940506,0.08015452325344086,0,0,0,-9.353913366794142e-05,-9.388442808606926e-05,0.17803737284568036,approaching,0.7346707582473755,0,0.0011183289438486121
102,0.6435517966747284,0.8542963832616806,0.650226354598999,0.6325675398111343,0.38662610396742825,0.0893479511141777,0.7350834608078003,0.09551502764225006,0.08005349338054657,0,0,0,-5.8960095047910777e-05,-6.943739495935833e-05,0.1776707059807777,approaching,0.7350834608078003,0,0.0010593688488007014
103,0.6436459273099899,0.8541271954774856,0.6504163593053818,0.6326382011175156,0.3867503103613854,0.08951452374458313,0.7345165610313416,0.09578490257263184,0.0801839604973793,0,0,0,0.00012420639395716027,6.611325728220468e-05,0.17742332639913244,approaching,0.7345165610313416,0,0.0011835752427578616
104,0.6435847580432892,0.854245302081108,0.6505578458309174,0.6325896382331848,0.38673675529658796,0.08937836438417435,0.7347161769866943,0.09583327919244766,0.08007211983203888,0,0,0,-1.3555064797443617e-05,1.0345431826450876e-05,0.17725635139269152,approaching,0.7347161769866943,0,0.001170020177960418
105,0.6436128616333008,0.8544391363859176,0.6506265699863434,0.6328282207250595,0.38678203701972963,0.0892510861158371,0.7348868250846863,0.0957355797290802,0.08012654632329941,0,0,0,4.5281723141665786e-05,3.480083574710131e-05,0.17714365206408011,approaching,0.7348868250846863,0,0.0012153019011020838
106,0.643775463104248,0.8543621122837066,0.650779128074646,0.6330775767564774,0.38692207828164105,0.08940298855304718,0.734375536441803,0.09588892757892609,0.08033256977796555,0,0,0,0.00014004126191141664,0.00010846913406212203,0.17706762011552424,approaching,0.734375536441803,0,0.0013553431630135004
107,0.6438091397285461,0.8544972360134124,0.6506581753492355,0.6330489367246628,0.38680708147585396,0.08935406804084778,0.7347187995910645,0.09568842500448227,0.08023863285779953,0,0,0,-0.00011499680578708205,-4.7957023832320816e-05,0.17701636715745422,approaching,0.7347187995910645,0,0.0012403463572264184
108,0.6437622755765915,0.8544761508703231,0.650632917881012,0.6329519748687744,0.38677751302719116,0.08933892101049423,0.734783411026001,0.09569281339645386,0.08018480241298676,0,0,0,-2.9568448662808944e-05,-3.508502121366251e-05,0.17698185748581793,approaching,0.734783411026001,0,0.0012107779085636095
109,0.6437406539916992,0.8546942144632339,0.6507210731506348,0.6329283565282822,0.38670642443001274,0.08917246758937836,0.735174298286438,0.09561949223279953,0.08003384619951248,0,0,0,-7.108859717841476e-05,-6.028752438898908e-05,0.17695865627649024,approaching,0.735174298286438,0,0.0011396893113851947
110,0.6438519656658173,0.8545049250125885,0.6509216874837875,0.6331048160791397,0.3868880020081997,0.08935731649398804,0.7344874143600464,0.09590326249599457,0.08025196939706802,0,0,0,0.0001815775781869866,0.00010901804741419389,0.17694308708019676,approaching,0.7344874143600464,0,0.0013212668895721813
111,0.643923819065094,0.8543450057506561,0.6510780453681946,0.6331316828727722,0.38698574565351007,0.08950545638799667,0.7340021133422852,0.09614349156618118,0.0803489089012146,0,0,0,9.774364531034418e-05,0.0001011259659414991,0.17693266327009508,approaching,0.7340021133422852,0,0.0014190105348825255
112,0.6437386274337769,0.8546181440353393,0.650888592004776,0.6327999383211136,0.38672121077775956,0.08921557664871216,0.7349851131439209,0.09582799673080444,0.07997136563062668,0,0,0,-0.0002645348757505106,-0.00015483662324290766,0.1769257036781753,approaching,0.7349851131439209,0,0.0011544756591320149
113,0.6438215523958206,0.8545837521553039,0.651054635643959,0.6329150944948196,0.38680851213634015,0.0892830416560173,0.7346790432929993,0.09598026424646378,0.08005765080451965,0,0,0,8.730135858059374e-05,1.4659964033543311e-05,0.17692107245568914,approaching,0.7346790432929993,0,0.0012417770177126086
114,0.6437103450298309,0.8547048985958099,0.651173859834671,0.6327966302633286,0.3867706409096718,0.08911160379648209,0.7349734306335449,0.09601688385009766,0.07989809662103653,0,0,0,-3.787122666837339e-05,-2.211186945779838e-05,0.17691800289243073,approaching,0.7349734306335449,0,0.0012039057910442352
115,0.6438476145267487,0.8545111685991287,0.6510360687971115,0.6326695829629898,0.38670432053506376,0.08937098830938339,0.7346779108047485,0.09603197127580643,0.07991918921470642,0,0,0,-6.632037460801987e-05,-5.305782306295342e-05,0.176915978060034,approaching,0.7346779108047485,0,0.0011375854164362154
116,0.6437230110168457,0.854555082321167,0.6512717008590698,0.6325500011444092,0.3867346262931824,0.08922921121120453,0.7347487807273865,0.0962255597114563,0.07979640364646912,0,0,0,3.0305758118631676e-05,5.296683764156143e-06,0.1769146499478448,approaching,0.7347487807273865,0,0.001167891174554847
117,0.6435918807983398,0.8544113904237747,0.651040643453598,0.6323773562908173,0.38669236436486243,0.08924899250268936,0.734819233417511,0.09615080058574677,0.07978098094463348,0,0,0,-4.226192831996434e-05,-2.7994344694728188e-05,0.17691378468665653,approaching,0.734819233417511,0,0.0011256292462348827
118,0.6434767693281174,0.8545445322990417,0.6507981419563293,0.6323343217372894,0.38658954367041587,0.08909200131893158,0.735350489616394,0.09585945308208466,0.07969804853200912,0,0,0,-0.00010282069444655928,-8.037278952100995e-05,0.17691322545702817,approaching,0.735350489616394,0,0.0010228085517883234
119,0.6432598531246185,0.8545391529798507,0.650960773229599,0.6321334689855576,0.38661256052553655,0.08892001956701279,0.7354847192764282,0.09603824466466904,0.07955697923898697,0,0,0,2.30168551206833e-05,-8.000038271824679e-06,0.17691286738583797,approaching,0.7354847192764282,0,0.0010458254069090067
120,0.6432130485773087,0.8544307470321655,0.6508281081914902,0.6321585774421692,0.3866499923169613,0.08896255493164062,0.7353833913803101,0.0960017591714859,0.07965229451656342,0,0,0,3.743179142473574e-05,2.3802242515767613e-05,0.17691264056814607,approaching,0.7353833913803101,0,0.0010832571983337425
121,0.6431213915348053,0.8543427109718322,0.6507805585861206,0.6320941150188446,0.38667378395795826,0.08895444869995117,0.7353433966636658,0.09603536128997803,0.07966677099466324,0,0,0,2.379164099697295e-05,2.379482145261135e-05,0.17691249859448702,approaching,0.7353433966636658,0,0.0011070488393307154
122,0.6430805027484894,0.8541909426450729,0.6506569385528564,0.6320158690214157,0.3866792186349631,0.089036725461483,0.7352079749107361,0.09604469686746597,0.07971064001321793,0,0,0,5.4346770048119275e-06,1.0942720339151754e-05,0.1769124108066602,approaching,0.7352079749107361,0,0.0011124835163355273
123,0.6431217640638351,0.8539700776338577,0.6505979001522064,0.6321249604225159,0.38679436065256595,0.08921221643686295,0.7347283363342285,0.09613748639822006,0.0799218937754631,0,0,0,0.00011514201760287612,8.38822284237588e-05,0.1769123570771726,approaching,0.7347283363342285,0,0.0012276255339384035
124,0.6430747359991074,0.8537325233221054,0.6506480276584625,0.6318522393703461,0.38678978465497493,0.08934493362903595,0.734420657157898,0.0963740423321724,0.07986035943031311,0,0,0,-4.575997591016456e-06,2.1961470213416125e-05,0.17691232429546605,approaching,0.734420657157898,0,0.001223049536347387
125,0.6430141925811768,0.8536053419113159,0.6507177203893661,0.6319423019886017,0.38692699015140536,0.08936668187379837,0.7341099381446838,0.09652319550514221,0.08000016957521439,0,0,0,0.0001372054964304259,0.00010263228856532295,0.17691230400745206,approaching,0.7341099381446838,0,0.001360255032777813
126,0.6428394913673401,0.8536842435598373,0.6506408154964447,0.6316965222358704,0.3868129625916481,0.08919701725244522,0.7345771789550781,0.09643420577049255,0.07979157567024231,0,0,0,-0.00011402755975725709,-4.902960526048307e-05,0.176912290833467,approaching,0.7345771789550781,0,0.0012462274730205558
127,0.6426302194595337,0.8532626301050186,0.6504198312759399,0.6315814554691315,0.38694460287690163,0.08933050185441971,0.7341160774230957,0.09656719863414764,0.07998627424240112,0,0,0,0.00013164028525353144,7.743931809932707e-05,0.17691228141091292,approaching,0.7341160774230957,0,0.0013778677582740873
128,0.642137736082077,0.8531665027141571,0.6502072513103485,0.6308321952819824,0.3867300716042519,0.08906501531600952,0.7348408102989197,0.09655007719993591,0.0795440524816513,0,0,0,-0.0002145312726497539,-0.00012694009542502961,0.17691227368997287,approaching,0.7348408102989197,0,0.0011633364856243333
129,0.6421278119087219,0.8530256569385528,0.6502902805805206,0.6314995288848877,0.3871417346596718,0.08909451216459274,0.7341225743293762,0.09667184948921204,0.08011114597320557,0,0,0,0.00041166305541989745,0.00025008211016641933,0.17691226646649505,approaching,0.7341225743293762,0,0.0015749995410442308
130,0.642209380865097,0.8531433165073394,0.6501254439353943,0.6308650225400925,0.38670869380235673,0.08914302289485931,0.7347875237464905,0.09648647904396057,0.07958287000656128,0,0,0,-0.00043304085731504793,-0.00022810396707060768,0.1769122590737446,approaching,0.7347875237464905,0,0.0011419586837291829
131,0.642143189907074,0.853071641921997,0.6501731276512146,0.6309118568897247,0.38679729714989664,0.08912883698940277,0.7346299290657043,0.09658102691173553,0.07966013252735138,0,0,0,8.860334753990617e-05,-6.408846843248002e-06,0.1769122511803409,approaching,0.7346299290657043,0,0.001230562031269089
132,0.6422207057476044,0.8530859619379043,0.6500966846942902,0.6310476660728455,0.3868100960552692,0.08917936682701111,0.7345817685127258,0.09648706018924713,0.07975178211927414,0,0,0,1.2798905372590763e-05,7.0365797078391325e-06,0.17691224265886585,approaching,0.7345817685127258,0,0.0012433609366416798
133,0.6424770802259445,0.8531639993190765,0.6501832008361816,0.6311945021152496,0.38678444385528565,0.08931862562894821,0.7344186902046204,0.09647378325462341,0.07978884130716324,0,0,0,-2.5652199983572377e-05,-1.5845566076148923e-05,0.17691223329372155,approaching,0.7344186902046204,0,0.0012177087366581074
134,0.6423776745796204,0.85312360227108,0.6501847505569458,0.6313245743513107,0.3868998567759991,0.08925489336252213,0.7343277335166931,0.09650231897830963,0.07991515100002289,0,0,0,0.00011541292071343134,7.603537467655726e-05,0.17691222337495688,approaching,0.7343277335166931,0,0.0013331216573715388
135,0.6423614472150803,0.8531078517436981,0.6503745019435883,0.6312889903783798,0.3869464934617281,0.08923821151256561,0.7341939210891724,0.09668322652578354,0.07988473773002625,0,0,0,4.663668572901791e-05,5.545629241327971e-05,0.1769122129393505,approaching,0.7341939210891724,0,0.0013797583431005567
136,0.642378956079483,0.8530467718839645,0.6504220515489578,0.6316379308700562,0.3871501510590315,0.08926334977149963,0.7338245511054993,0.09673956781625748,0.08017253875732422,0,0,0,0.00020365759730339716,0.00015919720583636193,0.1769122512371382,approaching,0.7338245511054993,0,0.0015834159404039538
137,0.642404705286026,0.852938887476921,0.6504196375608444,0.6315564811229706,0.38714589856564996,0.08936107158660889,0.7336463928222656,0.09681824594736099,0.08017436414957047,0,0,0,-4.252493381540212e-06,4.4782416383830436e-05,0.17691230403945438,approaching,0.7336463928222656,0,0.0015791634470224136
138,0.6424615383148193,0.8529830545186996,0.6504730582237244,0.6315395534038544,0.38711400650441646,0.08937501162290573,0.7336673736572266,0.09682995826005936,0.08012770116329193,0,0,0,-3.189206123349608e-05,-8.889717948298125e-06,0.1769123567769707,approaching,0.7336673736572266,0,0.0015472713857889175
139,0.6424152106046677,0.8530386805534362,0.6505428552627563,0.6317500323057175,0.38722920030355457,0.08927973359823227,0.7336331605911255,0.0968390703201294,0.08024808019399643,0,0,0,0.00011519379913810246,7.796874401218229e-05,0.17691240395402072,approaching,0.7336331605911255,0,0.00166246518492702
140,0.6424834430217743,0.8530969142913818,0.6506066024303436,0.6319124400615692,0.387278533577919,0.08927996456623077,0.7335611581802368,0.09683501720428467,0.08032388985157013,0,0,0,4.933327436446033e-05,5.7923915258776924e-05,0.17691244408311002,approaching,0.7335611581802368,0,0.0017117984592914803
141,0.6428588330745697,0.8535095274448394,0.6511211395263672,0.6323494762182236,0.3873312962800265,0.08923908323049545,0.7334988117218018,0.09692545980215073,0.08033663034439087,0,0,0,5.276270210746725e-05,5.431106605286015e-05,0.17625730196174924,approaching,0.7334988117218018,0,0.0017645611613989476
142,0.6429522633552551,0.8537263095378875,0.6508464813232422,0.6313048899173737,0.3866215010732413,0.08927121013402939,0.7346685528755188,0.0966041162610054,0.07945612072944641,0,0,0,-0.0007097952067852131,-0.00048056332493379107,0.1751539320937758,approaching,0.7346685528755188,0,0.0010547659546137345
143,0.6427484750747681,0.8535743921995163,0.6503188908100128,0.6305598318576813,0.38624819070100785,0.08930335193872452,0.7353144884109497,0.09632647037506104,0.07905567437410355,0,0,0,-0.00037331037223342634,-0.00040548625804353574,0.17439960399327667,approaching,0.7353144884109497,0,0.0006814555823803081
144,0.6426770985126495,0.853428241610527,0.6498690843582153,0.6301213204860687,0.3859977801144123,0.08941090106964111,0.7356500625610352,0.09607820212841034,0.07886086404323578,0,0,0,-0.0002504105865955286,-0.0002969332880299308,0.17388491220414046,approaching,0.7356500625610352,0,0.0004310449957847795
145,0.64278244972229,0.8532554924488067,0.6502008438110352,0.6299000978469849,0.3860161923617125,0.08959752321243286,0.7351377010345459,0.09649697691202164,0.07876777648925781,0,0,0,1.841224730014801e-05,-7.619141329887564e-05,0.17353406100797328,approaching,0.7351377010345459,0,0.0004494572430849275
146,0.6430254429578781,0.8536445766687393,0.6503680050373077,0.6301414966583252,0.38593451760709285,0.08950798213481903,0.7354767322540283,0.09632743149995804,0.07868781685829163,0,0,0,-8.167475461962059e-05,-8.00297522233971e-05,0.1732950399220172,approaching,0.7354767322540283,0,0.0003677824884653069
147,0.6427357792854309,0.8532766073942184,0.6502838283777237,0.6296894997358322,0.38594465367496017,0.08955319225788116,0.7352726459503174,0.0965743437409401,0.07859987020492554,0,0,0,1.01360678673168e-05,-1.691367815989737e-05,0.1719857239234006,approaching,0.7352726459503174,0,0.0003779185563326237
