timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
95,0.6417233943939209,0.8503552049398422,0.6437165588140488,0.6327634155750275,0.3872743331640959,0.09099490940570831,0.7329819202423096,0.09282679110765457,0.08319634944200516,0,0,0,-0.0010048084706067995,-0.0007020224121356287,0.2076392021943991,approaching,0.7329819202423096,0,0.0012223025411366994
96,0.6417533308267593,0.8499401181936264,0.6441586911678314,0.6328554004430771,0.38760172933340076,0.09125214070081711,0.7317907214164734,0.09347373247146606,0.08348339051008224,0,0,0,0.00032739616930488324,1.8570594872729587e-05,0.20517785241808148,approaching,0.7317907214164734,0,0.0015496987104415827
97,0.64261294901371,0.850786742568016,0.6453239023685455,0.6328117251396179,0.38722806312143804,0.09130328893661499,0.7321053743362427,0.09381230920553207,0.08277904242277145,0,0,0,-0.0003736662119627199,-0.000255995169912085,0.20206479817440695,approaching,0.7321053743362427,0,0.0011760324984788628
98,0.643015667796135,0.8515932083129882,0.6462029069662094,0.6318649053573608,0.3865068778395653,0.0910937488079071,0.7333804368972778,0.09404388070106506,0.08148193359375,0,0,0,-0.0007211852818727604,-0.0005816282482845578,0.19850336296337698,approaching,0.7333804368972778,0,0.0004548472166061024
99,0.6426259130239487,0.8511524021625518,0.6463363170623779,0.6323805153369904,0.3871220020949841,0.09101545810699463,0.7323763370513916,0.09445594251155853,0.08215232938528061,0,0,0,0.0006151242554188197,0.0002560985043078064,0.19549265140252278,approaching,0.7323763370513916,0,0.001069971472024922
100,0.6419723480939865,0.8505985707044601,0.6459595263004303,0.6328806430101395,0.38773736715316776,0.09083874523639679,0.7316832542419434,0.094533771276474,0.08294426649808884,0,0,0,0.0006153650581836589,0.0005075850920209031,0.19343467821199703,approaching,0.7316832542419434,0,0.001685336530208581
101,0.6411822736263275,0.8502578556537628,0.6452821344137192,0.6313135623931885,0.3871855910122395,0.09058868139982224,0.7329556941986084,0.09437985718250275,0.08207570761442184,0,0,0,-0.0005517761409282729,-0.00023396777104352,0.19203064991365254,approaching,0.7329556941986084,0,0.0011335603892803081
102,0.640708789229393,0.8503011584281921,0.6441677510738373,0.6306400001049042,0.38669889725744727,0.09031496196985245,0.7345272302627563,0.09349360316991806,0.08166419714689255,0,0,0,-0.0004866937547922112,-0.00041087595966760385,0.19107373284534435,approaching,0.7345272302627563,0,0.0006468666344880969
103,0.6408119052648544,0.850720477104187,0.6442811042070389,0.6306144297122955,0.38650568343698977,0.09011401981115341,0.7352132201194763,0.09329508990049362,0.08137761056423187,0,0,0,-0.00019321382045750513,-0.00025851246222053476,0.1904219690117239,approaching,0.7352132201194763,0,0.00045365281403059177
104,0.6407613009214401,0.8508766412734985,0.6438829153776169,0.630053848028183,0.3860743788629771,0.09004339575767517,0.7361578941345215,0.09289854019880295,0.08090025186538696,0,0,0,-0.00043130457401269195,-0.0003794669404750448,0.18997822414517676,approaching,0.7361578941345215,0,2.2348240017899812e-05
105,0.640590101480484,0.8508473753929138,0.6439411640167236,0.6298155784606934,0.38604304738342765,0.08993498235940933,0.7363163828849792,0.09299986809492111,0.08074872940778732,0,0,0,-3.13314795494235e-05,-0.00013577211782710993,0.189676178231909,approaching,0.7363163828849792,0,-8.98323953152369e-06
106,0.6408034563064575,0.8505681127309799,0.6442987471818924,0.6302162557840347,0.38637801073491573,0.09023572504520416,0.7351481914520264,0.09344551712274551,0.08117061108350754,0,0,0,0.0003349633514880823,0.00019374271069352462,0.1894706110025367,approaching,0.7351481914520264,0,0.0003259801119565586
107,0.641292154788971,0.8509458124637603,0.6445285379886627,0.6304330676794052,0.386220011934638,0.09035113453865051,0.7352721095085144,0.09332302957773209,0.08105378597974777,0,0,0,-0.0001579988002777255,-5.247634698635045e-05,0.18933071513718955,approaching,0.7352721095085144,0,0.00016798131167883312
108,0.6412599384784698,0.8508157551288604,0.6446114480495453,0.6302976161241531,0.3862396045774221,0.09041397273540497,0.735063910484314,0.09349558502435684,0.08102647215127945,0,0,0,1.9592642784116432e-05,-2.0280541470236364e-06,0.18923551370055336,approaching,0.735063910484314,0,0.00018757395446294955
109,0.6414782851934433,0.850694116950035,0.644668310880661,0.6305596083402634,0.38635921567678455,0.09065068513154984,0.7344862818717957,0.09358909726142883,0.08127404749393463,0,0,0,0.00011961109936242664,8.311935330959156e-05,0.18917072812969615,approaching,0.7344862818717957,0,0.0003071850538253762
110,0.6416658759117126,0.8508271247148513,0.6449867486953735,0.6307367235422134,0.386411279514432,0.09067666530609131,0.7342961430549622,0.09373845905065536,0.08128878474235535,0,0,0,5.206383764744249e-05,6.138049234608721e-05,0.18912664127522855,approaching,0.7342961430549622,0,0.0003592488914728187
111,0.641925111413002,0.8509913802146911,0.6452568471431732,0.6309092938899994,0.3864102877676487,0.09074538201093674,0.7341548800468445,0.09381972253322601,0.08127996325492859,0,0,0,-9.91746783307601e-07,1.7719924955510846e-05,0.18909664096046255,approaching,0.7341548800468445,0,0.0003582571446895111
112,0.6420289725065231,0.850993213057518,0.6454117000102997,0.6307888031005859,0.3863542784005404,0.0908256322145462,0.7340542674064636,0.09395056217908859,0.081169493496418,0,0,0,-5.6009367108311725e-05,-3.389057948916495e-05,0.18907622805064672,approaching,0.7340542674064636,0,0.00030224777758119936
113,0.6422386467456818,0.8512775123119354,0.6458086371421814,0.6307650208473206,0.38625722944736485,0.0907769724726677,0.7342098355293274,0.09407627582550049,0.08093687891960144,0,0,0,-9.704895317552698e-05,-7.810144106961836e-05,0.1890623411945432,approaching,0.7342098355293274,0,0.0002051988244056724
114,0.6423567533493042,0.8513314843177795,0.6458865702152252,0.6306315660476685,0.3861481025069952,0.09084170311689377,0.7342616319656372,0.09410548955202103,0.08079108595848083,0,0,0,-0.00010912694036963044,-9.981929057962681e-05,0.18905289727723468,approaching,0.7342616319656372,0,9.607188403604194e-05
115,0.6422489285469055,0.8511586755514144,0.6459585875272751,0.6306842267513275,0.3863027416169644,0.09085787087678909,0.7339152097702026,0.09429173171520233,0.08093526214361191,0,0,0,0.00015463910996915686,7.830158980452176e-05,0.1890465715909399,approaching,0.7339152097702026,0,0.0002507109940051988
116,0.6422018259763718,0.8512184888124465,0.6461361050605774,0.6307303309440613,0.38636489830911164,0.09076056629419327,0.733913004398346,0.09440246969461441,0.08092395216226578,0,0,0,6.215669214726383e-05,6.70001614444412e-05,0.18904232174946894,approaching,0.733913004398346,0,0.00031286768615246263
117,0.642307922244072,0.8512254178524017,0.64629165828228,0.6307604163885117,0.3863814167678356,0.09082794934511185,0.7337301969528198,0.09451933205127716,0.08092249929904938,0,0,0,1.651845872396862e-05,3.1662969540110396e-05,0.18903946220556084,approaching,0.7337301969528198,0,0.00032938614487643125
118,0.6423793733119965,0.851401549577713,0.6463813781738281,0.630653128027916,0.3862544216215611,0.09076973795890808,0.7340281009674072,0.09447599947452545,0.08072622865438461,0,0,0,-0.00012699514627451114,-7.939771153012467e-05,0.18903753712253002,approaching,0.7340281009674072,0,0.0002023909986019201
119,0.6420950889587402,0.8511045098304748,0.6462147533893585,0.6306807994842529,0.3864459600299597,0.09074526280164719,0.7337363958358765,0.09456170350313187,0.0809566080570221,0,0,0,0.00019153840839858383,0.00011025757241997126,0.18903621470584106,approaching,0.7337363958358765,0,0.00039392940700050394
120,0.6420570611953735,0.8509536206722259,0.6462285965681076,0.6307472288608551,0.38655855506658554,0.09080824255943298,0.7334177494049072,0.09467649459838867,0.08109744638204575,0,0,0,0.00011259503662586212,0.00011189379736409486,0.18903529524239887,approaching,0.7334177494049072,0,0.0005065244436263661
121,0.641900435090065,0.8509655565023422,0.6461345702409744,0.630620539188385,0.38652036793529987,0.09068845212459564,0.7336859703063965,0.0946108028292656,0.08101475983858109,0,0,0,-3.818713128567186e-05,6.837147309258161e-06,0.18903465184017498,approaching,0.7336859703063965,0,0.0004683373123406942
122,0.6416865140199661,0.8507361233234405,0.6460476219654083,0.6307287216186523,0.3867211493849754,0.09066414833068848,0.7333759665489197,0.09470558166503906,0.08125434070825577,0,0,0,0.00020078144967555778,0.00014259815896566788,0.18903420143051594,approaching,0.7333759665489197,0,0.000669118762016252
123,0.6415754407644272,0.8507160663604736,0.6460463255643845,0.6304521709680557,0.38663042433559897,0.0906064361333847,0.7335759401321411,0.09474929422140121,0.08106833696365356,0,0,0,-9.072504937646109e-05,-2.0728086873822388e-05,0.18903388808807955,approaching,0.7335759401321411,0,0.0005783937126397909
124,0.6414721459150314,0.8504596322774887,0.6459709405899048,0.6305609792470932,0.38680723041296006,0.0906902477145195,0.7331308126449585,0.09486335515975952,0.08131561428308487,0,0,0,0.00017680607736109133,0.0001175458280906172,0.18903367331550858,approaching,0.7331308126449585,0,0.0007551997900008822
125,0.6413355469703674,0.85045066177845,0.6458320617675781,0.6304334551095963,0.3867579856514931,0.09060493111610413,0.7333766222000122,0.09477198123931885,0.08124647289514542,0,0,0,-4.9244761466948894e-05,7.92415400320941e-07,0.18903353015512625,approaching,0.7333766222000122,0,0.0007059550285339333
126,0.6413131952285767,0.8504580676555633,0.645833820104599,0.6303686499595642,0.3867309518903494,0.09058617800474167,0.7334433794021606,0.0947752371430397,0.08119522780179977,0,0,0,-2.7033761143713253e-05,-1.8685908180502994e-05,0.18903343948004336,approaching,0.7334433794021606,0,0.0006789212673902201
127,0.6413000077009201,0.8502495110034942,0.646012932062149,0.6305278241634369,0.3869499810039997,0.09068679064512253,0.7328246235847473,0.09506304562091827,0.08142561465501785,0,0,0,0.0002190291136502931,0.00014771460710105426,0.18903338757836707,approaching,0.7328246235847473,0,0.0008979503810405132
128,0.6411289125680923,0.8503873765468597,0.645760789513588,0.6301355063915253,0.38668927520513535,0.09050475060939789,0.7336172461509705,0.09479543566703796,0.08108264207839966,0,0,0,-0.00026070579886433576,-0.00013817967707471874,0.1890333645364298,approaching,0.7336172461509705,0,0.0006372445821761774
129,0.6412995308637619,0.850497555732727,0.6459047496318817,0.630378395318985,0.3867431601136923,0.09054191410541534,0.7334744930267334,0.09480909258127213,0.08117448538541794,0,0,0,5.3884908556955935e-05,-3.7344671325464796e-06,0.18903341885167374,approaching,0.7334744930267334,0,0.0006911294907331333
130,0.6412636041641235,0.8506505012512207,0.6458413898944855,0.6304110735654831,0.38669135600328447,0.09041380882263184,0.7338218092918396,0.09464895725250244,0.08111535757780075,0,0,0,-5.1804110407838166e-05,-3.738321742525066e-05,0.18903349417479273,approaching,0.7338218092918396,0,0.0006393253803252952
131,0.6413010060787201,0.8507149189710617,0.6459343135356903,0.6304303109645844,0.38668600454926494,0.09039252251386642,0.7338467240333557,0.09467925131320953,0.08108148723840714,0,0,0,-5.351454019530966e-06,-1.4960983041246876e-05,0.18903356878074978,approaching,0.7338467240333557,0,0.0006339739263057642
132,0.6412967294454575,0.8507839411497116,0.6459408700466156,0.630412682890892,0.38665176823735237,0.09034392982721329,0.7339903712272644,0.09463860094547272,0.0810270830988884,0,0,0,-3.423631191257215e-05,-2.8453713251174567e-05,0.1890336350342149,approaching,0.7339903712272644,0,0.0005997376143931921
133,0.6413228809833527,0.8507738381624221,0.6461747586727142,0.6304702460765839,0.38673827856779097,0.09034788608551025,0.7337564826011658,0.09483957290649414,0.0810561254620552,0,0,0,8.651033043860501e-05,5.2021117331671135e-05,0.18903369109275683,approaching,0.7337564826011658,0,0.0006862479448317971
134,0.6413339674472809,0.8508691012859344,0.64618119597435,0.6304217875003815,0.38667232774198057,0.09029681235551834,0.7339594960212708,0.09478158503770828,0.08096203207969666,0,0,0,-6.595082581040135e-05,-3.05592428677796e-05,0.18903373738496998,approaching,0.7339594960212708,0,0.0006202971190213957
135,0.6413447856903076,0.8508831083774566,0.6461862921714783,0.6304917931556702,0.38669890336692336,0.09029090404510498,0.7339345812797546,0.0947699025273323,0.08100465685129166,0,0,0,2.6575624942792864e-05,9.43516459962112e-06,0.18903377511537686,approaching,0.7339345812797546,0,0.0006468727439641886
136,0.6413024365901947,0.8508778780698776,0.646232932806015,0.63033327460289,0.3866496949642897,0.09026719629764557,0.734014093875885,0.09482935816049576,0.08088937401771545,0,0,0,-4.920840263367143e-05,-3.1615332463683667e-05,0.18903380582827023,approaching,0.734014093875885,0,0.0005976643413305172
137,0.6412649303674698,0.8508187353610992,0.646230548620224,0.6302514225244522,0.38664610229432583,0.09028173238039017,0.7339737415313721,0.09487796574831009,0.08086653053760529,0,0,0,-3.5926699638588744e-06,-1.1999468713806313e-05,0.18903383043889288,approaching,0.7339737415313721,0,0.0005940716713666583
138,0.6413267105817795,0.8507519334554672,0.6463782489299774,0.6304525882005692,0.3867919544875622,0.09034943580627441,0.7335797548294067,0.09503073990345001,0.08104003965854645,0,0,0,0.00014585219323637322,9.849669465131935e-05,0.18903385008216747,approaching,0.7335797548294067,0,0.0007399238646030315
139,0.6413122266530991,0.8507053226232528,0.6464323401451111,0.6304983794689178,0.38685377754271033,0.0903603583574295,0.7334334850311279,0.09510742872953415,0.08109875023365021,0,0,0,6.18230551481247e-05,7.28251469990831e-05,0.1890338657405361,approaching,0.7334334850311279,0,0.0008017469197511562
140,0.6413007080554962,0.8506950110197067,0.6464242935180664,0.6305462270975113,0.3868836770951748,0.09035488963127136,0.7333981394767761,0.09510497748851776,0.08114195615053177,0,0,0,2.9899552464462964e-05,4.277723082484901e-05,0.1890338784220364,approaching,0.7333981394767761,0,0.0008316464722156192
141,0.6413034051656723,0.8506821066141128,0.64640973508358,0.6305358707904816,0.3868790941685438,0.09036773443222046,0.733387291431427,0.09510207921266556,0.08114289492368698,0,0,0,-4.582926630969375e-06,9.625120605776143e-06,0.18903388880703134,approaching,0.733387291431427,0,0.0008270635455846498
142,0.6413507461547852,0.8506614983081817,0.6464094519615173,0.6306182146072388,0.386912015080452,0.09041429311037064,0.7332667708396912,0.09510576725006104,0.08121311664581299,0,0,0,3.292091190815194e-05,2.59321745174392e-05,0.18903389706486332,approaching,0.7332667708396912,0,0.0008599844574928017
143,0.6413523405790329,0.8507611870765686,0.646353617310524,0.6304949522018433,0.3867935606092215,0.09036341309547424,0.7335729002952576,0.0949975922703743,0.08106611669063568,0,0,0,-0.00011845447123048913,-7.513847750611063e-05,0.18903390354866348,approaching,0.7335729002952576,0,0.0007415299862623126
144,0.6413149982690811,0.8508162319660186,0.6462437659502029,0.6304036378860474,0.3867087585479021,0.09031225740909576,0.7338361740112305,0.09487506002187729,0.08097653090953827,0,0,0,-8.480206131938894e-05,-8.190298617540546e-05,0.18903390861872685,approaching,0.7338361740112305,0,0.0006567279249429236
145,0.6413317024707794,0.8508661210536956,0.6461884081363678,0.6304450184106827,0.3866878715157509,0.09029462933540344,0.7339364886283875,0.09478819370269775,0.08098074048757553,0,0,0,-2.0887032151195584e-05,-3.919181835845855e-05,0.1890339125844662,approaching,0.7339364886283875,0,0.0006358408927917281
146,0.6412312835454941,0.8507814228534698,0.6460825502872467,0.6302516609430313,0.38663366198539734,0.09029149264097214,0.7340260744094849,0.09477970004081726,0.08090265840291977,0,0,0,-5.4209530353566127e-05,-4.9704216755033854e-05,0.18903391569395173,approaching,0.7340260744094849,0,0.0005816313624381619
147,0.6410959959030151,0.8506747752428054,0.646258533000946,0.6298815757036209,0.3865892282873392,0.09026297926902771,0.7340043187141418,0.09504526108503342,0.08068747818470001,0,0,0,-4.4433698058121696e-05,-4.601485366719534e-05,0.18908621025871625,approaching,0.7340043187141418,0,0.0005371976643800402
