timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
96,0.6354978680610657,0.8379406601190567,0.6371755003929138,0.6310470998287201,0.3922642062604427,0.0948302373290062,0.7180330753326416,0.0964345782995224,0.090702123939991,0,0,0,-8.426092565061438e-05,3.87801920340296e-05,0.2568244178466675,approaching,0.7180330753326416,0,0.006224469095468532
97,0.6373396068811417,0.8401907205581665,0.6391524523496628,0.6301880478858948,0.39064969405531885,0.0947684571146965,0.7205016016960144,0.09650216996669769,0.08822771161794662,0,0,0,-0.0016145122051238747,-0.0011185244859765033,0.25526284301659413,approaching,0.7205016016960144,0,0.0046099568903446575
98,0.635710746049881,0.8377258002758026,0.6357345581054688,0.6283997297286987,0.39044827766716483,0.09551826864480972,0.7201566100120544,0.09554105252027512,0.08878409117460251,0,0,0,-0.00020141638815401874,-0.00047654881750076416,0.2536791975767682,approaching,0.7201566100120544,0,0.004408540502190639
99,0.6343555003404617,0.836606678366661,0.6343841254711151,0.6272221356630325,0.39044289603829385,0.09534050524234772,0.7205153107643127,0.09536783397197723,0.08877639472484589,0,0,0,-5.381628870981814e-06,-0.00014673178545991652,0.25207376465086384,approaching,0.7205153107643127,0,0.004403158873319657
100,0.6330503970384598,0.8353732049465179,0.6317944973707199,0.6255820244550705,0.38988988161087035,0.0954357236623764,0.7217517495155334,0.09424465894699097,0.08856788277626038,0,0,0,-0.0005530144274235038,-0.00043112963483442763,0.25044674256253047,approaching,0.7217517495155334,0,0.003850144445896153
101,0.6318957656621933,0.8343132108449935,0.62982177734375,0.6251390129327774,0.3900196945667267,0.09538348019123077,0.7220394015312195,0.09342560172080994,0.0891515389084816,0,0,0,0.00012981295585634545,-3.846982135088649e-05,0.2487983341483885,approaching,0.7220394015312195,0,0.003979957401752499
102,0.6298959851264954,0.8327832639217376,0.6275087147951126,0.6256855130195618,0.39113027140498163,0.09487048536539078,0.7215381264686584,0.0926324874162674,0.09095892310142517,0,0,0,0.0011105768382549397,0.0007658628403731918,0.24712884124071322,approaching,0.7215381264686584,0,0.005090534240007438
103,0.631077229976654,0.8339325159788131,0.6283971071243286,0.6256764680147171,0.39041235104203226,0.09502043575048447,0.7224472761154175,0.09250755608081818,0.0900246873497963,0,0,0,-0.0007179203629493758,-0.00027278540195260553,0.2454384428154523,approaching,0.7224472761154175,0,0.0043726138770580625
104,0.6313998848199844,0.8343478858470916,0.6289501041173935,0.6265053600072861,0.3907096894830466,0.09489317983388901,0.7221496105194092,0.09259677678346634,0.09036047756671906,0,0,0,0.0002973384410143165,0.00012630128812423988,0.24372745494468662,approaching,0.7221496105194092,0,0.004669952318072379
105,0.6319766491651535,0.8353375017642974,0.6302294731140137,0.6260415762662888,0.3901422640681267,0.0946371778845787,0.7231809496879578,0.09299805760383606,0.08918385207653046,0,0,0,-0.0005674254149198865,-0.00035930740400664856,0.24199609722122298,approaching,0.7231809496879578,0,0.0041025269031524925
106,0.6332278847694397,0.8369537562131881,0.6311908513307571,0.6257610023021698,0.38908220797777177,0.09454081207513809,0.7250860333442688,0.09263446927070618,0.08773872256278992,0,0,0,-0.0010600560903549217,-0.0008498314844504396,0.2402445940036011,approaching,0.7250860333442688,0,0.003042470812797571
107,0.6321496665477753,0.8360923647880554,0.6305243074893951,0.6224082261323929,0.38789105556905273,0.09454246610403061,0.7266724705696106,0.09301815181970596,0.0857669785618782,0,0,0,-0.0011911524087190317,-0.001088756131438454,0.2384732828581575,approaching,0.7266724705696106,0,0.001851318404078539
108,0.6326337605714798,0.836417806148529,0.6309166550636292,0.6216626837849617,0.38729075729846957,0.09475899487733841,0.7271823287010193,0.09314578771591187,0.08491291105747223,0,0,0,-0.0006002982705831661,-0.0007468356288397526,0.23668236054139188,approaching,0.7271823287010193,0,0.001251020133495373
109,0.6354736834764481,0.8377423852682113,0.633219301700592,0.6227724254131317,0.3868784905970097,0.09599660336971283,0.7256003022193909,0.09385667741298676,0.08454641699790955,0,0,0,-0.00041226670145988464,-0.000512637379673845,0.23487218032147067,approaching,0.7256003022193909,0,0.0008387534320354884
110,0.6380912959575653,0.8390163302421569,0.6357297897338867,0.62258031219244,0.38595335669815545,0.09717506915330887,0.7247047424316406,0.09490712732076645,0.08321301639080048,0,0,0,-0.0009251338988542357,-0.0008013849431001184,0.2330429859911992,approaching,0.7247047424316406,0,-8.638046681874734e-05
111,0.6379945278167725,0.8388710886240005,0.6359511315822601,0.6219907999038696,0.3858077617734671,0.09721961617469788,0.7246851921081543,0.09525320678949356,0.08284199982881546,0,0,0,-0.00014559492468835256,-0.0003423319302118823,0.23004019821318034,approaching,0.7246851921081543,0,-0.0002319753915070999
112,0.6374429911375046,0.8394275873899459,0.6375000476837158,0.6227067783474922,0.3865721818059683,0.09614726155996323,0.724677324295044,0.09620211273431778,0.08297324925661087,0,0,0,0.0007644200325012118,0.00043239444368728354,0.2262334384724298,approaching,0.724677324295044,0,0.0005324446409941119
113,0.6386977583169937,0.8422261595726013,0.638319343328476,0.6230379045009613,0.3853602394461632,0.09518646448850632,0.7285976409912109,0.09482696652412415,0.08138895034790039,0,0,0,-0.001211942359805096,-0.0007186413187573821,0.22187809798795924,approaching,0.7285976409912109,0,-0.0006794977188109841
114,0.6439636498689651,0.8475834548473358,0.6401173919439316,0.6265526711940765,0.3835276865959168,0.09556663781404495,0.7321770787239075,0.09196072816848755,0.08029556274414062,0,0,0,-0.0018325528502464161,-0.001498379390799706,0.2171497881126095,approaching,0.7321770787239075,0,-0.0025120505690574
115,0.643981084227562,0.84862060546875,0.6404257267713547,0.6243099123239517,0.3821050037443638,0.0949988141655922,0.7352860569953918,0.0916806012392044,0.07803460210561752,0,0,0,-0.0014226828515530032,-0.001445391813327014,0.21216893146977528,approaching,0.7352860569953918,0,-0.003934733420610403
116,0.6476147174835205,0.8512779742479324,0.6432079672813416,0.6280200481414795,0.3822917879372835,0.09575152397155762,0.7339116334915161,0.09162362664937973,0.07871311902999878,0,0,0,0.00018678419291973114,-0.0003028686089542925,0.20701826973450774,approaching,0.7339116334915161,0,-0.0037479492276906723
117,0.6469079107046127,0.8516680717468261,0.6449770778417587,0.6284276098012924,0.38306547604501245,0.09468407928943634,0.733734667301178,0.09287343174219131,0.07870783656835556,0,0,0,0.0007736881077289315,0.0004507210927239642,0.2017550197227897,approaching,0.733734667301178,0,-0.002974261119961741
118,0.6469108462333679,0.8518910676240921,0.6467633545398712,0.6281023770570755,0.3832993703335524,0.09439811110496521,0.7331299185752869,0.09425894170999527,0.07821300625801086,0,0,0,0.00023389428853992644,0.00029894232979513777,0.19641878646674177,approaching,0.7331299185752869,0,-0.0027403668314218144
119,0.6462111324071884,0.850405004620552,0.6459868848323822,0.6316216588020325,0.38566907234489917,0.0946294441819191,0.7291697263717651,0.09441747516393661,0.08178335428237915,0,0,0,0.002369702011346786,0.0017484741068812914,0.1910376174807458,approaching,0.7291697263717651,0,-0.00037066482007502843
120,0.6454790681600571,0.8512288749217987,0.6457629054784775,0.6300682872533798,0.38476847976446155,0.09357697516679764,0.7323678135871887,0.09384298324584961,0.08021230250597,0,0,0,-0.0009005925804376202,-0.00010587257424194666,0.1856314536677785,approaching,0.7323678135871887,0,-0.0012712574005126487
121,0.6449611037969589,0.851583969593048,0.6460248529911041,0.6296238154172897,0.3846633252501488,0.09290663152933121,0.7334969639778137,0.09390014410018921,0.07969623059034348,0,0,0,-0.00010515451431275524,-0.00010536993229151267,0.18021522212951924,approaching,0.7334969639778137,0,-0.001376411914825404
122,0.6446616351604462,0.8515968143939971,0.6448598951101303,0.6293208301067352,0.3843058345466852,0.09276911616325378,0.7347022891044617,0.0929531678557396,0.07957545667886734,0,0,0,-0.00035749070346358103,-0.00028185447211196053,0.17588567484919188,approaching,0.7347022891044617,0,-0.001733902618288985
123,0.644095852971077,0.8515344232320785,0.6450418382883072,0.6296518594026566,0.3847429183125496,0.09229636937379837,0.7346469163894653,0.09317359328269958,0.07988312840461731,0,0,0,0.0004370837658643767,0.00022140229447147546,0.1722779198969604,approaching,0.7346469163894653,0,-0.0012968188524246083
124,0.6431412398815155,0.8522838473320007,0.6455533504486084,0.627985954284668,0.38410448379814627,0.09107270836830139,0.7373657822608948,0.09329616278409958,0.07826534658670425,0,0,0,-0.0006384345144033188,-0.0003804834717408805,0.16915087349948513,approaching,0.7373657822608948,0,-0.001935253366827927
125,0.6433026194572449,0.8534009128808975,0.6471475511789322,0.627397209405899,0.38374883763492107,0.09036406129598618,0.7386537790298462,0.09390611201524734,0.07707599550485611,0,0,0,-0.0003556461632251984,-0.000363097355779903,0.16527335871159338,approaching,0.7386537790298462,0,-0.0022908995300531254
126,0.6437522917985916,0.8548036187887191,0.647700622677803,0.6273177862167358,0.3831499488651753,0.08975699543952942,0.7407170534133911,0.09337176382541656,0.07615423947572708,0,0,0,-0.0005988887697457868,-0.0005281513455560217,0.16263300062623814,approaching,0.7407170534133911,0,-0.002889788299798912
127,0.6428817212581635,0.8540849059820175,0.6470552384853363,0.625907689332962,0.38289791330695155,0.08967389911413193,0.7411560416221619,0.09349565207958221,0.07567433267831802,0,0,0,-0.0002520355582237288,-0.00033487029442341666,0.16083651434681845,approaching,0.7411560416221619,0,-0.003141823858022641
128,0.6425272971391678,0.854094859957695,0.6472588926553726,0.6248321011662483,0.38257034897804265,0.08943372219800949,0.7418698668479919,0.09376704692840576,0.0749293714761734,0,0,0,-0.0003275643289089025,-0.00032975611856325677,0.15961459757406815,approaching,0.7418698668479919,0,-0.0034693881869315435
129,0.642033189535141,0.8541834771633148,0.6471468210220337,0.6241592839360237,0.3823639087378979,0.08902770280838013,0.7428175806999207,0.09369863569736481,0.07445602118968964,0,0,0,-0.00020644024014476736,-0.00024343500367031418,0.15878353554012437,approaching,0.7428175806999207,0,-0.003675828427076311
130,0.6417911052703857,0.8540207117795944,0.6471892595291138,0.6237704083323479,0.3823424265533686,0.08896125853061676,0.7428519129753113,0.09389548748731613,0.07429131865501404,0,0,0,-2.1482184529297843e-05,-8.806803027160275e-05,0.15821824776854043,approaching,0.7428519129753113,0,-0.0036973106116056087
131,0.6414567083120346,0.85347321331501,0.6470586955547333,0.6234271973371506,0.3824765046685934,0.0890856459736824,0.7423071265220642,0.0942186787724495,0.07438863813877106,0,0,0,0.0001340781152248116,6.74342715758873e-05,0.15783385122041454,approaching,0.7423071265220642,0,-0.003563232496380797
132,0.6411911994218826,0.8531048864126205,0.6473358869552612,0.6232761517167091,0.3827165345102549,0.08910032361745834,0.7416665554046631,0.09474693983793259,0.07448612153530121,0,0,0,0.00024002984166149322,0.00018825117063581143,0.15757234173217918,approaching,0.7416665554046631,0,-0.003323202654719304
133,0.6407542526721954,0.8528072506189346,0.6466836333274841,0.6227733939886093,0.38257334403693677,0.08903075009584427,0.7421207427978516,0.09446940571069717,0.07437899708747864,0,0,0,-0.00014319047331812218,-4.375798013194208e-05,0.15739454134455844,approaching,0.7421207427978516,0,-0.003466393128037426
134,0.6406471580266953,0.8525454521179199,0.6464695334434509,0.6226374730467796,0.3825914258509875,0.08914397656917572,0.7419156432151794,0.09448834508657455,0.07445207238197327,0,0,0,1.8081814050718847e-05,-4.70124204079434e-07,0.15727353560641977,approaching,0.7419156432151794,0,-0.003448311313986707
135,0.641275092959404,0.8532868146896362,0.6468421220779419,0.6230399683117867,0.3823744866251946,0.08910541981458664,0.7424357533454895,0.09420657157897949,0.07425228506326675,0,0,0,-0.00021693922579291147,-0.00015199849531626186,0.1574306412635813,approaching,0.7424357533454895,0,-0.0036652505397796187
136,0.64199098944664,0.8537790745496749,0.6472393870353699,0.6233764290809631,0.38220107696950434,0.08930536359548569,0.7424399256706238,0.0941176488995552,0.07413707673549652,0,0,0,-0.00017340965569023759,-0.00016698630757804486,0.15778073948898208,approaching,0.7424399256706238,0,-0.0038386601954698563
137,0.6418720185756683,0.8536332368850708,0.6468243300914764,0.6232904940843582,0.3821465030312538,0.08934585005044937,0.7425770163536072,0.09388193488121033,0.07419519126415253,0,0,0,-5.4573938250535026e-05,-8.829764904878798e-05,0.15826923772232412,approaching,0.7425770163536072,0,-0.0038932341337203913
138,0.6430307179689407,0.8539845168590545,0.6477630138397217,0.6253630965948105,0.38282310575246814,0.08983960747718811,0.7406768798828125,0.09419330954551697,0.07529021799564362,0,0,0,0.0006766027212143366,0.00044713261013539917,0.15886018833062038,approaching,0.7406768798828125,0,-0.0032166314125060547
139,0.6434910893440247,0.8538837999105453,0.6482709646224976,0.6262108236551285,0.3832368092238903,0.09018302708864212,0.7393473982810974,0.09459833800792694,0.07587128132581711,0,0,0,0.00041370347142216657,0.0004237322130361364,0.15952884673793555,approaching,0.7393473982810974,0,-0.002802927941083888
140,0.6426815092563629,0.8533242464065551,0.6475156992673874,0.6253431141376495,0.3831260421127081,0.09001569449901581,0.739823579788208,0.09447420388460159,0.07568654417991638,0,0,0,-0.00011076711118218618,4.958268608331061e-05,0.15999703275266017,approaching,0.739823579788208,0,-0.0029136950522660743
141,0.6423072069883347,0.8532248556613922,0.6474483013153076,0.6255110800266266,0.3833543183654547,0.08976990729570389,0.7398341298103333,0.09450573474168777,0.07589021325111389,0,0,0,0.00022827625274657315,0.00017466818274759438,0.16032171519503358,approaching,0.7398341298103333,0,-0.002685418799519501
142,0.6423314958810806,0.8530775725841522,0.6473895609378815,0.625539630651474,0.3834015791118145,0.08989059925079346,0.739559531211853,0.09455426037311554,0.07599557936191559,0,0,0,4.726074635980071e-05,8.548297727613882e-05,0.16054575079961123,approaching,0.739559531211853,0,-0.0026381580531597004
143,0.642507791519165,0.8531716436147689,0.6473473757505417,0.6259688436985016,0.38349363557994365,0.08994658291339874,0.7394113540649414,0.09440670162439346,0.07623539865016937,0,0,0,9.205646812915358e-05,9.008442087324915e-05,0.16069978311999297,approaching,0.7394113540649414,0,-0.002546101585030547
144,0.6425823867321014,0.8535242944955825,0.6473681777715683,0.6259267330169678,0.38331449531018735,0.08977435529232025,0.7400496602058411,0.09417522698640823,0.07600070536136627,0,0,0,-0.00017914026975629493,-9.837286256743169e-05,0.16080540478813546,approaching,0.7400496602058411,0,-0.0027252418547868418
145,0.6426678597927094,0.8534538269042968,0.6474080979824066,0.6259502470493317,0.38333462342619895,0.08988602459430695,0.739816427230835,0.09424944221973419,0.07604807615280151,0,0,0,2.0128116011597363e-05,-1.542217756211136e-05,0.16087774169296076,approaching,0.739816427230835,0,-0.0027051137387752444
146,0.6423869132995605,0.8533360183238983,0.6472415924072266,0.6259828507900238,0.3834482491761446,0.08974647521972656,0.7398741245269775,0.09421085566282272,0.07616851478815079,0,0,0,0.00011362574994566721,7.491137169333364e-05,0.16092706461997047,approaching,0.7398741245269775,0,-0.002591487988829577
147,0.6424608379602432,0.85328811109066,0.6469509899616241,0.62596195936203,0.3833535730093718,0.08986474573612213,0.7399468421936035,0.09399176388978958,0.07619663327932358,0,0,0,-9.467616677283353e-05,-4.379990523298337e-05,0.1609607531969496,approaching,0.7399468421936035,0,-0.0026861641556024107
148,0.6423616409301758,0.8532601416110992,0.6470140367746353,0.6259131878614426,0.3833928271383047,0.08980024605989456,0.7399426102638245,0.09407678991556168,0.07618031650781631,0,0,0,3.925412893290847e-05,1.4337918683140913e-05,0.16098362364885324,approaching,0.7399426102638245,0,-0.0026469100266695023
